19323	-219	-119	1220	-24	-132	-127	510	6	-71	-34	30	-508	-81	-208	88
19341	-219	-119	1220	-35	-154	-124	701	-4	-71	-23	34	-513	-70	-227	88
19362	-48	-26	940	-43	-163	-108	581	-13	-71	-13	37	-362	-45	-241	88
19380	-424	5	610	-49	-209	-92	556	-22	-69	-4	40	-237	-23	-261	88
19398	-185	151	-30	-51	-221	-37	447	-28	-66	3	42	-135	-3	-278	88
19422	-102	63	-170	-54	-273	-54	324	-36	-62	11	42	-26	18	-294	88
19437	-140	88	-50	-55	-243	-28	241	-38	-60	15	42	19	28	-299	88
19446	-630	-105	-360	-54	-281	-35	180	-39	-58	17	41	42	34	-300	88
19470	-83	54	0	-48	-250	-19	135	-41	-50	21	37	127	55	-308	88
19488	-115	294	40	-43	-210	46	104	-41	-44	24	34	181	70	-314	88
19500	-83	56	70	-38	-185	47	97	-39	-40	26	32	216	80	-318	88
19524	170	184	-3210	-31	-99	72	-536	-35	-30	28	28	282	102	-315	88
19542	-59	-41	-110	-24	-48	79	-949	-32	-22	28	25	321	117	-306	88
19560	-17	11	-670	-16	-42	55	-827	-27	-14	28	22	359	133	-295	88
19578	61	1	60	-12	-12	39	-586	-21	-8	25	19	397	149	-286	88
19596	26	40	-760	-6	-5	40	-562	-15	-2	23	16	437	166	-276	88
19620	54	60	-420	2	25	31	-560	-8	3	19	12	488	192	-257	88
19638	135	42	830	8	40	30	-415	-3	7	17	8	528	212	-243	88
19650	135	42	830	12	57	32	-178	0	11	16	4	553	223	-237	88
19668	36	8	-650	17	68	37	-326	3	16	13	0	593	246	-220	88
19686	92	49	-40	23	73	32	-383	6	22	13	-3	631	271	-200	88
19698	92	49	-40	26	75	34	-317	8	26	12	-5	655	286	-188	88
19716	179	96	-230	30	95	46	-277	13	31	9	-8	693	313	-147	88
19734	179	96	-230	35	116	59	-263	18	37	6	-14	723	335	-106	88
19746	179	96	-230	40	127	65	-256	22	41	4	-18	744	349	-85	88
19761	60	19	-50	45	114	55	-223	25	45	1	-22	768	365	-68	88
19779	186	20	-890	50	153	63	-334	31	51	-2	-30	802	389	-48	88
19797	21	70	-30	57	129	60	-320	37	57	-5	-39	834	412	-34	88
19809	386	166	-440	64	177	79	-342	41	61	-7	-44	856	429	-27	88
19824	462	93	730	67	199	91	-138	45	65	-11	-50	884	444	-21	88
19842	146	183	-1190	70	237	100	-94	51	71	-16	-60	921	466	-14	88
19860	540	165	1060	76	286	118	37	57	77	-20	-72	957	487	-9	88
19878	612	230	710	77	302	110	138	60	83	-24	-82	997	504	-6	88
19896	552	255	-60	82	373	147	146	64	92	-30	-94	1037	520	-3	88
19914	278	-8	780	86	346	104	317	68	99	-35	-105	1077	533	-42	88
19935	518	325	-840	88	392	163	2	71	108	-41	-117	1112	550	-29	88
19950	6410	10037	450	94	409	169	86	75	116	-45	-128	1136	559	-52	88
19971	259	74	680	99	415	181	261	81	132	-52	-151	1188	574	-94	88
19989	518	277	-300	103	465	212	221	85	144	-56	-170	1230	585	-123	88
20007	526	270	500	110	480	227	230	89	157	-59	-189	1271	596	-147	88
20031	680	225	-310	112	548	245	182	95	175	-64	-216	1325	611	-177	88
20049	767	432	220	122	582	263	139	101	191	-68	-237	1366	625	-193	88
20067	943	325	110	124	664	287	139	106	206	-72	-257	1409	638	-210	88
20085	754	435	1450	138	702	317	385	113	222	-77	-277	1450	644	-232	88
20109	1007	473	340	157	773	338	210	124	242	-84	-303	1506	659	-256	88
20121	677	460	60	174	754	361	181	132	255	-88	-319	1535	666	-269	88
20139	1039	533	210	193	769	394	162	145	275	-94	-342	1571	675	-285	88
20151	1095	489	1750	196	825	415	324	154	288	-98	-357	1598	677	-301	88
20163	1033	283	950	211	870	408	514	164	302	-102	-375	1628	673	-324	88
20175	1048	752	1740	215	902	430	675	173	317	-106	-394	1660	665	-352	88
20187	1191	646	1410	223	943	480	843	182	333	-111	-415	1695	650	-387	88
20199	1438	531	620	233	1014	499	871	190	351	-117	-438	1731	634	-424	88
20211	1201	557	350	241	1070	507	795	198	369	-122	-458	1766	619	-459	88
20223	1201	557	350	250	1094	516	710	206	387	-127	-469	1797	607	-489	88
20241	1829	668	1540	262	1146	534	780	219	414	-134	-484	1847	583	-541	88
20259	1579	758	-790	283	1282	587	542	233	442	-138	-506	1894	568	-586	88
20277	1173	492	-2740	298	1269	582	-171	247	470	-140	-532	1937	586	-604	88
20295	1608	915	-2360	305	1302	629	-781	261	497	-140	-562	1970	631	-595	88
20316	1334	661	-2240	305	1332	657	-1185	272	518	-140	-585	1993	702	-567	88
20334	1334	661	-2240	358	1332	657	-1470	289	545	-138	-618	2009	759	-538	88
20358	2915	1977	-2990	388	1453	872	-1723	317	586	-132	-666	2026	857	-493	88
20376	1565	1209	-2330	383	1592	1024	-1940	335	615	-126	-699	2025	955	-444	88
20400	1911	1567	-480	368	1582	1153	-1720	346	653	-115	-743	2022	1080	-387	88
20418	1675	1440	-2520	347	1571	1193	-1725	347	679	-107	-773	2015	1177	-345	88
20442	1399	1382	-3020	336	1552	1292	-2077	343	710	-95	-809	1981	1334	-261	88
20460	1495	1549	-1590	324	1527	1347	-2059	337	730	-86	-833	1945	1456	-189	88
20484	1451	1759	-1260	309	1486	1402	-2079	328	753	-74	-858	1888	1608	-123	88
20502	1824	2149	-1710	300	1546	1572	-1942	319	769	-62	-872	1837	1708	-89	88
20526	1306	1318	-1610	259	1462	1483	-1826	301	790	-42	-888	1765	1822	-57	88
20544	1786	1798	-390	238	1492	1555	-1555	285	805	-24	-898	1715	1890	-40	88
20568	1525	2228	-590	198	1483	1670	-1469	259	821	-1	-906	1645	1971	-25	88
20589	1525	2228	-590	169	1493	1820	-1229	237	833	14	-912	1601	2019	-17	88
20607	3029	3059	-2940	143	1525	1850	-1343	213	845	29	-918	1546	2061	-11	88
20631	1261	1568	-520	143	1648	2027	-1232	188	856	45	-922	1466	2103	-6	88
20649	1756	2136	-170	143	1636	2010	-971	175	862	53	-925	1416	2129	-3	88
20667	1296	1920	750	85	1543	1984	-503	149	876	64	-936	1386	2145	0	88
20679	1748	2070	-1350	79	1581	1999	-663	135	885	70	-943	1360	2160	0	88
20691	1395	1768	510	73	1545	1954	-439	122	894	75	-951	1342	2170	-29	88
20709	1895	2137	2000	57	1609	2000	68	105	910	81	-964	1334	2174	-100	88
20727	1895	2137	2000	46	1685	2036	590	89	930	85	-977	1334	2174	-160	88
20748	2350	2229	3730	33	1774	2067	1091	74	949	87	-987	1337	2158	-241	88
20772	1533	2141	1410	15	1697	1982	960	54	969	85	-997	1354	2126	-363	88
20784	1523	1608	2770	18	1664	1958	1181	46	977	83	-1001	1375	2104	-436	88
20802	1918	2027	1310	28	1641	1906	1411	38	986	79	-1007	1442	2044	-594	88
20823	2443	2322	3740	37	1818	1990	1844	37	995	73	-1013	1505	1973	-757	88
20841	1759	1455	2540	66	1801	1843	2031	41	1004	67	-1017	1575	1892	-928	88
20865	2485	1641	3440	103	1904	1712	2419	56	1015	55	-1021	1689	1748	-1200	88
20883	2122	1307	4720	131	1992	1628	2938	72	1021	39	-1023	1775	1616	-1419	88
20901	1960	1520	290	162	1982	1598	2219	90	1027	21	-1023	1847	1504	-1614	88
20919	1838	899	2020	194	1942	1408	2164	114	1029	-6	-1019	1910	1403	-1791	88
20937	1838	899	2020	217	1912	1269	2124	139	1027	-31	-1013	1956	1329	-1921	88
20955	1838	899	2020	245	1891	1168	2094	164	1022	-57	-1005	1990	1275	-2015	88
20979	1838	899	2020	301	1871	1074	2067	205	1010	-95	-988	2021	1224	-2102	88
20997	1838	899	2020	327	1861	1025	2053	237	1001	-121	-975	2037	1198	-2147	88
21021	2025	1200	770	358	1871	1010	1915	275	994	-150	-959	2067	1142	-2261	88
21039	2401	973	-1210	358	1949	1038	1406	296	991	-166	-950	2103	1052	-2461	88
21057	2102	1122	-2190	407	2013	1048	510	323	970	-184	-938	2112	1004	-2606	88
21075	2090	897	90	420	2109	1091	81	346	945	-199	-925	2095	982	-2717	88
21099	2451	1162	-890	435	2137	1049	-16	372	918	-215	-909	2072	962	-2834	88
21117	2451	1162	-890	435	2221	1079	-251	388	904	-224	-899	2048	952	-2900	88
21141	2281	1354	-330	442	2213	1146	-411	405	895	-228	-883	2010	952	-2968	88
21162	2138	1158	-1700	436	2183	1164	-801	413	893	-227	-872	1952	959	-3002	88
21180	2454	1339	-1490	431	2229	1195	-1004	418	893	-222	-861	1881	971	-3026	88
21201	2060	1463	-2630	421	2177	1251	-1457	419	896	-212	-849	1787	993	-3028	88
21219	2057	1551	-3480	411	2144	1324	-1935	416	898	-198	-837	1682	1023	-3010	88
21237	1791	1567	-2330	390	2108	1384	-1970	409	898	-182	-825	1565	1051	-2983	88
21255	1483	1349	-1600	368	1962	1391	-1928	399	898	-162	-813	1457	1081	-2952	88
21279	862	946	-1940	340	1951	1557	-2507	380	898	-130	-797	1308	1126	-2891	88
21297	2655	2811	-4710	294	2385	2184	-3000	358	897	-99	-782	1185	1156	-2833	88
21321	1220	1583	-3540	253	2296	2308	-3469	327	894	-58	-763	1036	1183	-2755	88
21339	1547	2192	-3020	218	2065	2226	-3389	299	889	-23	-748	919	1194	-2688	88
21360	1154	2353	-4480	173	1820	2212	-3684	269	882	14	-730	782	1194	-2596	88
21378	1107	1950	-1980	150	1629	2173	-3423	238	876	48	-713	650	1181	-2503	88
21396	680	1983	-3870	90	1412	2171	-3596	200	867	87	-691	508	1152	-2393	88
21414	645	2674	-2500	39	1205	2251	-3409	158	854	129	-658	379	1111	-2288	88
21432	640	2293	-4200	20	1051	2261	-3623	119	841	168	-620	258	1060	-2180	88
21450	246	2502	-3930	-21	849	2267	-3832	80	824	208	-575	132	989	-2044	88
21474	-225	1922	-3830	-98	521	2213	-4154	25	778	266	-504	-12	878	-1854	88
21492	-341	1728	-4760	-133	307	2155	-4442	-14	733	307	-451	-103	777	-1688	88
21513	-479	1695	-4760	-182	93	2029	-4526	-54	673	351	-391	-176	680	-1528	88
21531	-713	1932	-5140	-220	-125	2002	-4691	-94	607	393	-332	-230	585	-1374	88
21549	-956	1690	-4300	-242	-329	1933	-4632	-131	545	431	-276	-263	477	-1206	88
21567	-1108	1471	-5550	-289	-526	1824	-4728	-169	481	466	-217	-272	373	-1031	88
21597	-1414	1309	-5070	-328	-865	1645	-4641	-229	383	513	-124	-233	214	-726	88
21615	-1197	834	-2450	-361	-971	1463	-4258	-261	328	526	-73	-193	147	-544	88
21639	-1508	1000	-2050	-388	-1220	1358	-4037	-299	258	525	-8	-134	78	-342	88
