13178	-3782	-3942	3650	4097	-85	-52	380	-54	-44	38	44	-164	-3	0	88
13196	-3764	-3911	3644	4073	-85	-52	380	-53	-46	37	46	-164	-3	0	88
13214	-4012	-4132	3846	4321	-364	-12	150	-55	-52	35	49	-224	-7	0	88
13232	-4127	-4211	3952	4426	-191	-44	480	-58	-55	35	53	-254	-7	0	88
13250	-4256	-4284	4074	4526	-52	-98	30	-59	-59	36	55	-284	-3	0	88
13274	-4503	-4466	4297	4757	-66	-148	430	-59	-61	38	57	-344	-2	0	88
13292	-4762	-4662	4530	5004	-218	-15	150	-59	-63	37	60	-404	0	0	88
13310	-4875	-4765	4621	5121	-331	-158	-450	-60	-66	36	62	-434	-4	0	88
13328	-5021	-4838	4746	5207	-105	-147	280	-60	-67	37	67	-464	1	0	88
13349	-5253	-5070	4936	5472	-265	-146	-1080	-62	-70	40	67	-524	-5	0	88
13367	-5533	-5251	5185	5699	-301	-170	-160	-62	-73	41	71	-585	0	0	88
13385	-5670	-5336	5297	5794	-280	-29	-260	-64	-74	43	74	-614	3	0	88
13403	-5673	-5305	5296	5756	-280	-28	-260	-66	-76	45	76	-614	7	0	88
13421	-5817	-5381	5425	5853	-63	-173	360	-66	-77	49	79	-644	12	0	88
13436	-6051	-5633	5611	6134	-342	-72	100	-67	-78	48	82	-705	2	0	88
13460	-6269	-5901	5764	6414	-490	-53	230	-72	-80	51	84	-764	-11	0	88
13478	-6415	-5971	5903	6513	-157	-149	480	-73	-84	53	90	-795	-4	0	88
13496	-6706	-6132	6169	6724	-500	-123	360	-73	-86	54	93	-855	6	0	88
13514	-6772	-6287	6209	6890	-378	-187	-980	-79	-89	55	95	-885	-10	0	88
13538	-7004	-6534	6384	7153	-268	-118	-970	-82	-92	60	99	-945	-19	0	88
13556	-7151	-6619	6502	7245	-452	-38	-40	-82	-92	61	99	-975	-14	0	88
13574	-7351	-6611	6713	7287	-251	-183	1120	-93	-99	73	106	-1005	10	0	88
13598	-7282	-6676	6630	7336	-166	-231	130	-95	-104	85	106	-1007	-9	0	88
13616	-7340	-6582	6700	7252	-471	20	730	-108	-107	91	110	-1007	10	0	88
13640	-7334	-6549	6700	7219	-354	-120	1320	-120	-107	94	116	-1008	14	0	88
13658	-7292	-6553	6664	7225	-579	-198	-530	-120	-112	100	120	-1009	7	0	88
13682	-7274	-6563	6625	7211	-87	-161	-400	-124	-119	112	121	-1009	2	0	88
13721	-7330	-6433	6694	7090	-520	-62	790	-130	-129	124	126	-1008	27	0	88
13739	-7322	-6378	6712	7060	-521	-59	790	-130	-134	129	124	-1008	34	0	88
13763	-7357	-6235	6795	6959	-440	-64	940	-136	-139	118	129	-1007	59	0	88
13790	-7348	-6176	6813	6924	-321	-336	250	-138	-147	113	135	-1007	65	0	88
13814	-7350	-6110	6833	6871	-583	13	100	-141	-152	107	140	-1006	75	0	88
13838	-7345	-6045	6856	6830	-442	-162	-1040	-141	-156	102	144	-1005	83	0	88
13856	-7313	-5688	7148	6786	-491	-11	2040	-144	-162	103	147	-1000	129	-189	88
13880	-7247	-5666	7139	6816	-588	-159	-920	-148	-165	105	150	-1001	123	-189	88
13904	-7264	-5483	7261	6731	-712	-41	-250	-154	-167	105	155	-997	151	-240	88
13928	-7261	-5361	7325	6665	-658	-120	620	-159	-167	110	155	-995	169	-271	88
13946	-7255	-5243	7393	6613	-649	52	990	-161	-168	112	155	-992	185	-301	88
13976	-7272	-5010	7530	6484	-694	-29	250	-168	-170	116	157	-984	221	-339	88
14000	-7222	-4975	7543	6508	-480	76	-170	-172	-171	122	161	-985	221	-368	88
14024	-7225	-4926	7550	6456	-625	-9	-20	-177	-170	125	164	-983	229	-367	88
14048	-7214	-4754	7645	6377	-857	107	360	-178	-167	128	164	-977	254	-413	88
14066	-7198	-4692	7665	6342	-659	-40	430	-181	-165	133	164	-975	262	-426	88
14087	-7168	-4593	7715	6313	-634	119	220	-187	-163	140	168	-972	273	-462	88
14111	-7145	-4563	7709	6294	-743	132	-370	-188	-161	147	167	-971	276	-466	88
14135	-7137	-4484	7732	6236	-370	20	350	-188	-158	151	168	-968	288	-487	88
14153	-7145	-4445	7742	6193	-654	52	-80	-193	-156	154	170	-966	296	-485	88
14171	-7112	-4369	7777	6177	-636	102	100	-194	-157	155	172	-963	304	-516	88
14189	-7120	-4286	7806	6106	-628	-71	290	-195	-155	158	172	-958	319	-526	88
14207	-7096	-4418	7710	6171	-680	141	-910	-199	-152	161	173	-965	297	-498	88
14231	-7105	-4317	7741	6078	-709	79	610	-199	-150	167	172	-960	315	-517	88
14249	-7088	-4226	7783	6038	-617	115	800	-199	-150	169	174	-956	327	-541	88
14267	-7062	-4232	7768	6053	-670	209	-100	-202	-148	174	174	-957	325	-550	88
14285	-7073	-4292	7706	6039	-667	47	-920	-201	-146	178	175	-958	319	-520	88
14303	-7059	-4361	7649	6068	-792	45	-880	-204	-145	179	179	-962	307	-509	88
14327	-7069	-4233	7700	5965	-526	158	260	-207	-141	180	180	-955	329	-538	88
14345	-7058	-4242	7677	5958	-962	165	-200	-207	-138	184	178	-955	328	-534	88
14369	-7012	-4280	7614	5974	-2113	498	10	-208	-136	185	180	-958	320	-532	88
14420	-6973	-4275	7560	5940	-999	118	310	-210	-134	191	179	-958	321	-531	88
14444	-6993	-4364	7486	5937	-697	147	-610	-210	-134	194	181	-961	311	-495	88
14462	-6987	-4305	7511	5901	-699	229	630	-214	-134	194	183	-958	321	-515	88
14480	-6969	-4468	7403	5982	-800	106	-490	-213	-134	197	183	-966	296	-479	88
14510	-6961	-4503	7359	5979	-587	172	-500	-215	-135	200	182	-967	292	-471	88
14531	-6956	-4496	7350	5965	-532	329	-120	-215	-133	203	180	-967	293	-473	88
14549	-6962	-4442	7373	5923	-676	189	230	-216	-131	206	180	-964	303	-480	88
14567	-6941	-4625	7243	6006	-657	336	-210	-217	-132	205	180	-972	274	-438	88
14591	-6937	-4690	7188	6023	-689	212	-530	-220	-131	204	175	-975	266	-417	88
14615	-6948	-4669	7186	5983	-687	217	-530	-218	-130	203	175	-973	272	-417	88
14633	-6956	-4627	7203	5944	-617	233	180	-219	-130	202	179	-971	281	-423	88
14657	-6918	-4689	7164	6008	-611	342	-840	-223	-132	202	177	-974	268	-420	88
14675	-6945	-4598	7209	5928	-674	63	340	-222	-133	203	181	-969	286	-430	88
14693	-6931	-4600	7207	5941	-640	114	180	-222	-132	201	180	-970	284	-436	88
14717	-6910	-4614	7196	5963	-676	142	140	-224	-131	199	179	-971	280	-443	88
14735	-6920	-4523	7246	5905	-682	223	540	-223	-131	199	178	-966	296	-459	88
14753	-6910	-4514	7247	5904	-776	125	10	-224	-133	200	178	-966	297	-460	88
14771	-6889	-4557	7219	5941	-628	154	-350	-223	-134	201	177	-969	288	-456	88
14789	-6895	-4433	7284	5865	-1045	287	890	-225	-136	201	176	-962	308	-478	88
14810	-6874	-4488	7247	5907	-661	133	-60	-223	-137	198	178	-966	298	-471	88
14834	-6873	-4477	7249	5897	-704	181	100	-223	-140	198	177	-965	300	-474	88
14858	-6874	-4501	7227	5898	-618	106	-310	-222	-138	199	177	-966	297	-463	88
14876	-6878	-4547	7191	5906	-662	10	-910	-225	-140	200	177	-968	291	-441	88
14894	-6878	-4582	7166	5917	-736	-6	0	-226	-140	201	178	-970	285	-440	88
14915	-6875	-4526	7200	5895	-667	-31	-210	-225	-140	200	177	-968	293	-455	88
14933	-6900	-4419	7257	5811	-672	228	400	-225	-142	199	178	-961	312	-466	88
14951	-6860	-4375	7294	5843	-630	185	-520	-225	-141	196	178	-961	313	-493	88
14975	-6878	-4304	7330	5782	-710	49	-30	-223	-144	194	183	-957	327	-501	88
14999	-6865	-4549	7175	5900	-801	-18	-960	-221	-143	194	183	-969	289	-441	88
15017	-6909	-4398	7256	5775	-606	-43	700	-221	-141	194	182	-961	316	-464	88
15041	-6881	-4489	7209	5854	-708	150	-330	-217	-141	193	181	-966	298	-453	88
15065	-6891	-4278	7334	5743	-604	243	160	-215	-142	191	179	-956	330	-503	88
15083	-6890	-4280	7332	5743	-683	77	-60	-215	-143	191	179	-956	330	-501	88
15101	-6885	-4339	7299	5778	-716	23	-50	-216	-142	191	177	-959	321	-491	88
15125	-6891	-4401	7255	5794	-662	-18	240	-216	-141	189	177	-962	312	-474	88
15149	-6901	-4334	7296	5752	-729	120	850	-216	-141	190	175	-959	323	-490	88
15167	-6889	-4201	7377	5703	-726	136	1160	-218	-142	188	178	-952	341	-526	88
15197	-6883	-4201	7378	5710	-704	-27	140	-216	-145	185	178	-953	340	-520	88
15218	-6863	-4153	7395	5693	-2025	536	1710	-214	-147	186	175	-951	345	-528	88
15242	-6794	-4196	7329	5735	-519	65	-1080	-215	-146	183	177	-955	333	-489	88
15263	-6812	-4160	7351	5701	-779	23	380	-218	-144	183	175	-953	340	-500	88
15278	-6803	-4073	7411	5678	-678	58	620	-216	-143	184	175	-949	351	-534	88
15296	-6825	-3912	7496	5566	-771	135	700	-215	-145	185	174	-939	378	-555	88
15314	-6822	-3802	7558	5514	-605	179	450	-214	-143	186	172	-933	394	-583	88
15338	-6804	-3936	7500	5621	-568	172	-280	-214	-143	184	172	-942	371	-568	88
15356	-6823	-3859	7539	5558	-797	107	420	-216	-141	186	172	-936	385	-580	88
15374	-6841	-3725	7600	5454	-701	155	440	-215	-140	186	169	-927	408	-593	88
15398	-6814	-3814	7573	5553	-668	203	-90	-215	-140	186	168	-934	391	-600	88
15416	-6843	-3760	7591	5482	-616	115	-210	-213	-140	186	169	-929	403	-593	88
15434	-6827	-3698	7635	5478	-632	78	1020	-215	-142	188	168	-926	410	-620	88
15458	-6824	-3834	7571	5567	-563	33	-320	-210	-140	186	165	-935	389	-591	88
15518	-6833	-3781	7597	5527	-484	205	-500	-211	-139	187	167	-930	399	-604	88
15536	-6856	-3731	7617	5471	-608	227	170	-211	-139	189	169	-926	410	-609	88
15554	-6854	-3734	7617	5476	-608	227	170	-214	-144	191	175	-926	410	-609	88
15575	-6854	-3854	7555	5545	-766	272	-420	-216	-146	192	178	-933	392	-587	88
15599	-6840	-3741	7614	5496	-544	127	-230	-217	-149	195	174	-927	408	-618	88
15623	-6849	-3620	7670	5411	-641	258	130	-219	-139	195	170	-918	427	-640	88
15641	-6845	-3623	7668	5417	-641	258	130	-219	-136	198	167	-918	427	-640	88
15662	-6837	-3663	7654	5455	-534	143	-550	-221	-131	202	163	-921	421	-639	88
15680	-6858	-3659	7647	5423	-831	292	-280	-219	-129	199	164	-919	424	-632	88
15698	-6857	-3659	7642	5418	-724	249	-20	-219	-128	199	163	-919	425	-631	88
15716	-6848	-3632	7662	5419	-644	190	340	-216	-124	199	161	-918	428	-649	88
15740	-6856	-3538	7706	5353	-739	176	290	-215	-122	198	163	-911	444	-664	88
15758	-6857	-3531	7708	5345	-618	225	20	-216	-120	196	161	-910	446	-664	88
15779	-6857	-3623	7666	5404	-623	165	130	-214	-121	198	162	-916	433	-652	88
15797	-6880	-3535	7697	5312	-671	57	0	-216	-116	200	162	-908	449	-652	88
15815	-6872	-3702	7618	5424	-592	196	-200	-217	-117	199	160	-920	425	-629	88
15833	-6894	-3627	7642	5342	-730	187	-30	-219	-117	203	161	-913	439	-628	88
15851	-6886	-3672	7622	5379	-732	181	-30	-219	-116	203	162	-917	432	-628	88
15872	-6899	-3859	7527	5474	-580	95	-740	-220	-114	204	164	-929	406	-586	88
15896	-6897	-3793	7553	5427	-681	191	90	-221	-115	206	164	-924	416	-602	88
15920	-6905	-3765	7562	5395	-625	223	-350	-219	-115	204	165	-921	423	-598	88
15938	-6915	-3819	7532	5414	-675	141	-400	-220	-116	205	166	-924	416	-585	88
15956	-6903	-3750	7571	5390	-731	379	320	-218	-118	204	166	-920	425	-612	88
15986	-6907	-3828	7527	5426	-656	269	-540	-218	-118	205	169	-925	415	-589	88
16010	-6923	-3841	7512	5406	-596	176	-260	-223	-117	208	168	-924	416	-576	88
16028	-6929	-3867	7499	5415	-512	178	-190	-221	-117	206	166	-926	414	-571	88
16046	-6936	-3974	7446	5471	-582	156	-620	-222	-117	204	164	-932	399	-550	88
16067	-6938	-3907	7481	5432	-663	201	620	-225	-116	206	166	-928	409	-569	88
16085	-6934	-3865	7501	5408	-661	206	620	-226	-119	207	163	-925	415	-569	88
16103	-6902	-3899	7475	5450	-641	32	-60	-228	-121	208	166	-928	408	-562	88
16127	-6907	-3907	7477	5456	-665	241	-360	-228	-126	207	171	-929	407	-560	88
16151	-6911	-3887	7473	5422	-629	226	-80	-231	-125	210	176	-926	412	-557	88
16169	-6884	-3723	7564	5361	-625	279	1060	-232	-122	211	173	-916	433	-612	88
16193	-6870	-3791	7530	5415	-781	197	-660	-235	-118	214	170	-921	423	-590	88
16217	-6893	-3768	7530	5365	-779	202	-660	-236	-117	215	166	-919	429	-590	88
16241	-6900	-3778	7514	5350	-779	202	-660	-236	-116	213	164	-919	429	-590	88
16259	-6920	-3713	7529	5269	-776	213	-660	-238	-114	213	165	-913	442	-590	88
16283	-6903	-3829	7477	5361	-781	197	-660	-238	-115	214	160	-922	423	-590	88
16301	-6922	-3763	7493	5283	-778	208	-660	-238	-116	216	161	-916	436	-590	88
16319	-6918	-3804	7472	5310	-779	202	-660	-238	-116	215	160	-919	429	-590	88
16343	-6937	-3542	7576	5105	-627	118	-640	-237	-116	215	159	-898	470	-629	88
16361	-6950	-3493	7592	5053	-640	286	80	-235	-117	213	158	-894	479	-632	88
16379	-6944	-3479	7600	5052	-673	181	50	-238	-115	213	162	-893	481	-634	88
16403	-6915	-3392	7648	5033	-759	372	970	-240	-116	212	160	-888	491	-664	88
16421	-6901	-3297	7684	4978	-491	411	230	-239	-118	215	160	-880	505	-672	88
16439	-6884	-3282	7699	4994	-728	337	-860	-243	-117	213	160	-879	506	-683	88
16463	-6877	-3274	7698	4989	-678	249	470	-247	-116	214	160	-879	508	-697	88
16487	-6864	-3206	7719	4946	-611	125	350	-245	-119	212	157	-872	517	-701	88
16505	-6854	-3162	7751	4942	-388	382	400	-246	-119	212	155	-870	522	-714	88
16523	-6829	-3115	7770	4934	-857	246	1030	-246	-119	216	159	-866	528	-734	88
16547	-6767	2932	7879	4831	-556	539	1270	-249	-120	219	159	-849	557	-802	88
16565	-6749	2942	7878	4837	-658	266	-450	-245	-116	218	153	-847	558	-787	88
16583	-6729	3042	7919	4788	-913	73	1230	-246	-99	221	151	-839	570	-820	88
16607	-6683	3212	7972	4692	-683	376	510	-247	-53	226	147	-824	593	-856	88
16625	-6697	3191	7968	4691	-358	154	0	-245	-29	226	146	-824	593	-856	88
16649	-6724	2957	7884	4830	-716	513	-80	-241	-8	235	143	-841	567	-819	88
16673	-6766	-3126	7766	4974	-426	347	-1200	-234	-2	240	144	-862	535	-748	88
16694	-6819	-3294	7689	5021	-650	273	-1150	-234	-2	240	144	-871	520	-713	88
16712	-6817	-3220	7713	4957	-534	713	750	-227	7	249	143	-863	534	-736	88
16730	-6886	-3723	7494	5216	-542	602	-2970	-223	6	249	145	-899	470	-614	88
16748	-6934	-3748	7455	5147	-538	606	-2970	-223	-2	249	147	-896	477	-614	88
16766	-6994	-4111	7278	5302	-675	291	-1370	-220	-8	252	148	-919	431	-526	88
16790	-7003	-3968	7338	5192	-641	287	1100	-219	-18	249	152	-908	455	-562	88
16808	-7049	-4456	7084	5418	-659	220	-2160	-219	-25	248	153	-937	390	-432	88
16826	-7054	-4627	6983	5494	-646	276	20	-218	-32	248	156	-946	367	-401	88
16850	-7077	-4687	6942	5493	-676	194	-910	-219	-45	245	160	-949	361	-374	88
16874	-7092	-4769	6890	5511	-640	262	-610	-219	-53	245	161	-953	351	-355	88
16892	-7077	-4903	6816	5598	-868	317	-1570	-219	-61	238	161	-960	329	-324	88
17012	-7087	-5408	6476	5789	-679	7	-830	-225	-98	223	165	-984	249	-168	88
17030	-7109	-5142	6660	5671	-633	313	2090	-225	-106	217	165	-974	290	-224	88
17048	-7073	-5256	6589	5759	-498	272	-800	-224	-111	215	166	-980	268	-197	88
17072	-7068	-5176	6651	5745	-733	147	930	-229	-116	211	165	-977	277	-227	88
17090	-7081	-5079	6711	5691	-609	137	30	-228	-120	205	163	-973	292	-228	88
17108	-7048	-5072	6720	5726	-791	319	290	-229	-123	203	165	-974	288	-236	88
17132	-7028	-4966	6798	5715	-765	158	-70	-233	-130	201	165	-971	299	-265	88
17150	-7050	-4826	6879	5625	-650	173	420	-234	-132	198	165	-964	321	-279	88
17168	-7030	-4738	6935	5610	-658	145	50	-235	-136	196	166	-961	330	-308	88
17189	-7007	-4733	6950	5645	-592	84	60	-237	-136	196	167	-962	326	-310	88
17207	-7024	-4535	7069	5537	-531	95	1000	-239	-139	194	163	-952	356	-341	88
17225	-7005	-4510	7093	5556	-697	69	-630	-238	-141	194	162	-952	356	-349	88
17249	-6988	-4319	7204	5482	-749	170	1280	-238	-144	192	160	-942	379	-405	88
17273	-6970	-4205	7272	5448	-719	178	290	-238	-144	192	160	-937	392	-414	88
17330	-6891	-3752	7522	5292	-848	272	230	-244	-144	188	152	-912	447	-515	88
17354	-6848	-3492	7661	5194	-688	270	-100	-245	-142	189	150	-897	479	-573	88
17396	-6786	-3204	7803	5087	-929	276	810	-248	-136	193	147	-878	513	-651	88
17414	-6757	-2961	7892	4936	-708	328	750	-247	-135	191	145	-859	545	-694	88
17432	-6723	2970	7943	4875	-701	218	950	-247	-131	193	144	-848	560	-723	88
17456	-6699	3074	7990	4832	-704	200	-720	-246	-123	195	145	-841	572	-752	88
17474	-6715	3150	7994	4732	-700	211	-720	-244	-114	196	145	-831	585	-752	88
17492	-6694	3228	8026	4697	-403	141	1220	-241	-102	201	144	-825	594	-781	88
17513	-6698	3218	8029	4707	-609	340	1170	-233	-94	204	143	-825	594	-785	88
17531	-6731	3175	7995	4684	-715	186	-1350	-230	-85	207	146	-826	593	-744	88
17549	-6770	3030	7933	4742	-662	296	-840	-224	-75	213	148	-837	577	-718	88
17570	-6817	-2934	7869	4812	-596	248	-1000	-219	-69	216	149	-849	559	-682	88
17594	-6865	-3058	7817	4848	-724	286	-1910	-207	-59	220	152	-856	548	-653	88
17618	-6972	-3383	7648	4923	-671	280	-1460	-201	-56	225	158	-876	515	-554	88
17636	-7045	-3680	7503	5028	-582	247	-2420	-193	-58	224	161	-895	482	-480	88
17657	-7108	-4069	7315	5201	-348	226	-1410	-190	-59	223	165	-920	433	-391	88
17681	-7177	-4314	7184	5267	-739	35	-2190	-187	-62	224	167	-933	406	-324	88
17705	-7224	-4341	7152	5213	-647	267	-300	-185	-62	222	171	-932	408	-315	88
17723	-7251	-4544	7037	5290	-654	216	-1680	-185	-71	219	172	-943	382	-260	88
17741	-7271	-4816	6877	5403	-557	48	-930	-181	-75	215	174	-958	344	-191	88
17765	-7383	-5198	6612	5430	-852	214	-1080	-179	-82	212	178	-972	301	0	88
17789	-7407	-5198	6603	5396	-708	22	-620	-180	-89	205	178	-971	303	0	88
17807	-7398	-5277	6566	5455	-397	86	-620	-178	-94	203	178	-976	289	0	88
17828	-7357	-5370	6509	5540	-251	114	-1150	-178	-101	196	181	-981	268	0	88
17852	-7370	-5361	6517	5527	-710	43	-440	-182	-108	192	177	-982	269	0	88
17876	-7387	-5316	6545	5492	-580	88	-140	-184	-114	188	178	-979	276	0	88
17900	-7378	-5327	6548	5518	-499	-91	-900	-188	-119	180	174	-981	271	0	88
17918	-7371	-5373	6528	5556	-459	136	-630	-190	-125	176	176	-983	261	0	88
17936	-7368	-5329	6566	5552	-798	-70	-730	-191	-129	172	172	-983	267	0	88
17954	-7393	-5268	6597	5494	-601	75	50	-193	-133	168	170	-980	276	0	88
17978	-7403	-5204	6652	5474	-551	22	540	-196	-137	165	166	-977	285	0	88
18002	-7432	-5038	6746	5361	-655	12	700	-197	-140	159	165	-969	312	0	88
18026	-7492	-4770	6893	5160	-618	63	1050	-202	-146	155	164	-953	357	0	88
18050	-7510	-4639	6970	5078	-555	119	290	-201	-147	155	164	-945	377	0	88
18074	-7529	-4479	7057	4975	-581	18	680	-204	-153	151	159	-935	402	0	88
18092	-7420	-4291	7215	5050	-683	64	630	-204	-154	150	157	-932	412	-145	88
18116	-7397	-3946	7388	4872	-639	88	1670	-208	-157	147	157	-909	459	-216	88
18140	-7361	-3502	7584	4616	-753	12	1410	-212	-156	148	152	-876	519	-286	88
18158	-7340	-3412	7624	4578	-638	156	220	-214	-158	148	152	-870	529	-293	88
18176	-7301	-3161	7719	4437	-527	46	2020	-216	-157	149	145	-850	560	-350	88
18194	-7257	-2939	7812	4330	-354	107	750	-217	-156	150	140	-832	587	-381	88
18212	-7196	3035	7877	4262	-718	209	-340	-218	-151	151	136	-819	605	-413	88
18230	-7150	3321	7942	4049	-583	280	1270	-220	-142	153	135	-790	642	-452	88
18248	-7071	3537	8019	3964	-382	65	1760	-223	-127	156	130	-771	665	-505	88
18272	-6935	4021	8118	3646	-874	302	750	-223	-113	159	124	-720	720	-582	88
18290	-6912	4029	8120	3661	-874	302	750	-220	-101	165	122	-720	720	-582	88
18311	-6863	4159	8131	3569	-632	282	-390	-219	-93	172	122	-704	735	-602	88
18329	-6824	4332	8122	3392	-450	86	-110	-217	-81	182	119	-679	759	-608	88
18347	-6815	4376	8121	3347	-670	307	370	-211	-73	185	117	-672	765	-617	88
18365	-6781	4498	8095	3206	-516	335	-70	-207	-67	191	119	-652	781	-615	88
18383	-6901	4247	8032	3307	-420	129	-310	-199	-58	192	119	-675	762	-545	88
18407	-6941	4257	7974	3185	-772	361	-1470	-192	-50	197	121	-664	771	-501	88
18425	-6980	4225	7923	3123	-435	104	-820	-185	-43	200	124	-661	773	-476	88
18443	-7155	3869	7821	3246	-429	172	-180	-181	-36	207	127	-692	745	-374	88
18467	-7371	3407	7676	3404	-369	158	-2850	-169	-29	205	132	-732	707	-220	88
18485	-7427	3386	7632	3319	-367	160	-2850	-160	-26	207	134	-727	712	-220	88
18503	-7553	3087	7526	3420	-249	294	-1410	-152	-26	205	137	-751	685	-135	88
18527	-7707	2928	7394	3297	-472	154	-1500	-145	-25	205	141	-752	685	0	88
18551	-7763	-2905	7379	3273	-574	77	-1650	-140	-23	204	143	-751	685	0	88
18569	-7976	-3615	7166	3644	-473	70	-2400	-138	-22	204	145	-815	607	179	88
18590	-8020	-3666	7124	3611	-460	355	-2400	-136	-25	204	144	-815	607	179	88
18611	-8140	-3887	6994	3598	-228	145	-850	-135	-30	198	144	-827	591	278	88
18629	-8188	-3852	6967	3477	-575	106	-1200	-137	-33	199	144	-817	604	317	88
18647	-8294	-4096	6844	3515	-374	17	-830	-140	-39	195	141	-831	582	423	88
18671	-7991	-3971	6517	3286	-532	160	640	-145	-44	189	140	-772	564	435	88
18689	-7975	-3922	6539	3270	-531	163	640	-149	-51	184	135	-768	569	435	88
18713	-7665	-3780	6197	3012	-444	305	-90	-153	-56	181	132	-704	551	479	88
18737	-7635	-3384	6216	-3201	-376	67	390	-163	-63	173	127	-654	607	496	88
18761	-6841	2941	5559	-3798	-611	147	950	-168	-67	169	115	-499	585	487	88
18785	-6221	3587	5216	-4342	-539	291	2080	-180	-69	155	89	-369	602	414	88
18803	-5605	4006	4741	-4777	-557	161	-190	-183	-67	149	81	-251	587	420	88
18830	-4259	4628	3769	-5307	-294	266	1370	-189	-60	138	65	-41	507	314	88
18848	-3235	4914	2982	-5547	-468	172	1930	-186	-55	131	45	99	417	250	88
18872	4683	4783	-4446	-5189	-223	424	1210	-179	-47	121	26	297	122	0	88
18896	4729	4806	-4394	-5108	-223	424	1210	-165	-38	110	5	297	122	0	88
18911	5292	4303	-4959	-4618	-237	386	2080	-163	-35	107	3	307	-26	0	88
18935	5493	3971	-5101	-4192	-117	137	1420	-136	-19	88	-23	287	-100	0	88
18959	5826	3900	-5168	-3849	38	350	1170	-115	-13	72	-34	292	-156	-147	88
18983	5874	3748	-5127	-3570	-143	153	1110	-94	-7	63	-41	273	-187	-199	88
19001	5870	3539	-5086	-3277	196	43	-710	-82	-1	49	-42	245	-220	-243	88
19025	5840	3401	-5017	-3062	95	62	390	-75	3	35	-42	225	-239	-264	88
19043	5770	3270	-4993	-2948	82	181	-730	-61	9	22	-45	210	-251	-242	88
19067	5746	3170	-4894	3060	188	-117	800	-41	14	9	-46	191	-266	-302	88
19091	5646	3002	-4793	3278	153	132	440	-24	18	-4	-41	164	-282	-316	88
19109	5562	-2935	-4708	3456	262	-47	470	-12	17	-10	-38	140	-294	-331	88
19133	5447	-3056	-4668	3530	96	-166	-30	1	16	-15	-32	126	-300	-310	88
19157	5182	-3349	-4491	3820	241	-68	30	16	15	-21	-27	72	-315	-305	88
19175	5052	-3464	-4442	3883	150	11	-810	24	13	-23	-28	55	-318	-280	88
19193	4908	-3579	-4407	3918	120	-130	-1050	30	11	-26	-26	40	-320	-248	88
19205	4754	-3696	-4313	4013	210	-218	-880	33	10	-28	-21	15	-320	-228	88
19229	4301	-3983	-3995	4273	169	-151	1340	39	8	-32	-13	-57	-310	-220	88
19253	4107	-4086	-3885	4331	47	12	-430	46	8	-32	-6	-80	-304	-179	88
19271	3666	-4228	-3529	4478	187	-178	-520	48	7	-32	-1	-141	-271	-161	88
19289	3272	-4092	-3404	4071	28	-290	-2270	51	8	-33	1	-136	-201	0	88
19307	2961	-4124	-3172	4071	15	-203	190	49	7	-32	3	-168	-170	0	88
19331	-3320	-4005	3091	3995	105	-83	-60	49	6	-32	3	-209	-93	0	88
19349	-3364	-4002	3127	3991	-13	-23	30	40	7	-28	4	-211	-89	0	88
19367	-3643	-3786	3422	3804	97	-215	-1030	36	8	-24	6	-219	-22	0	88
19385	-3751	-3723	3508	3722	-15	-83	290	31	7	-21	7	-220	-1	0	88
19403	-3729	-3751	3491	3756	74	48	440	24	8	-18	8	-219	-9	0	88
19418	-3778	-3713	3534	3713	-58	-59	-690	22	9	-16	8	-219	2	0	88
19442	-3761	-3744	3511	3737	-93	-31	10	13	7	-15	8	-218	-5	0	88
19454	-3788	-3713	3547	3716	9	-20	320	9	2	-13	9	-218	2	0	88
19478	-3841	-3659	3610	3671	-23	-60	-150	3	-3	-11	8	-217	15	0	88
19496	-3888	-3588	3670	3611	-42	-44	-20	-4	-7	-10	9	-215	31	0	88
19514	-3814	-3667	3599	3692	-160	60	390	-10	-11	-11	7	-215	10	0	88
19532	3135	3038	-3164	-3158	-2	-143	810	-13	-16	-9	8	28	-1	0	88
19550	3429	3270	-3394	-3407	-23	3	-170	-11	-16	-10	9	89	-4	0	88
19568	3578	3375	-3513	-3524	-195	16	500	-12	-14	-11	6	119	-8	0	88
19580	3725	3492	-3625	-3645	-32	-105	810	-12	-14	-11	6	149	-10	0	88
19601	4166	3828	-3740	-3736	-37	-59	680	-9	-11	-10	-2	209	-19	-171	88
19619	4337	3945	-3843	-3824	20	14	610	-8	-12	-11	-4	238	-24	-189	88
19637	4502	4056	-3954	-3919	-16	49	380	-9	-12	-10	-6	268	-28	-201	88
19655	4851	4256	-4195	-4090	50	47	500	-10	-13	-8	-7	327	-44	-238	88
19673	5168	4435	-4458	-4292	56	101	490	-11	-6	-9	-9	385	-57	-239	88
19691	5267	4555	-4569	-4464	223	4	-690	-14	-1	-8	-10	416	-51	-218	88
19706	5254	4543	-4570	-4465	223	4	-690	-14	-1	-8	-9	416	-51	-218	88
19730	5490	4758	-4806	-4760	75	112	-890	-2	10	-8	-13	477	-49	-195	88
19748	5602	4850	-4936	-4910	48	65	-450	5	15	-9	-16	507	-48	-181	88
19766	5844	5048	-5183	-5192	27	28	150	9	17	-10	-18	567	-50	-167	88
19784	6001	5144	-5304	-5290	94	27	310	12	20	-11	-19	597	-56	-176	88
19802	6234	5370	-5533	-5592	151	-11	-1460	21	25	-14	-22	658	-51	-146	88
