19842	5931	-11433	-8776	9488	-426	-2619	1609	322	-766	-564	560	0	0	0	99
19855	5967	-11391	-8783	9466	-426	-2619	1614	322	-767	-564	560	0	0	0	99
19877	6026	-11359	-8792	9437	-426	-2619	1616	322	-767	-565	560	0	0	0	99
19896	6087	-11318	-8819	9413	-426	-2620	1616	322	-767	-565	560	0	0	0	99
19928	6191	-11261	-8878	9355	-426	-2620	1615	322	-767	-565	560	0	0	0	99
19972	-3662	-11892	-4971	11892	-1332	-2292	1517	12	-901	-270	754	0	0	0	99
20013	-5604	-11894	3103	11894	-1660	-1990	1296	-129	-901	-114	796	0	0	0	99
20041	-6791	-11894	4355	11894	-1891	-1771	1131	-230	-899	-3	824	0	0	0	99
20073	-7388	-11867	5111	11879	-1978	-1580	1042	-287	-872	64	815	0	0	0	99
20121	-8166	-10420	6187	10966	-2082	-1332	927	-358	-834	151	801	0	0	0	99
20169	-8301	-10286	6496	11152	-2071	-1111	829	-394	-777	204	760	0	0	0	99
20235	-8850	-7982	7764	9270	-2043	-528	513	-486	-623	344	653	0	0	0	99
20265	-8999	-8223	7870	9426	-2058	-469	485	-500	-612	362	647	0	0	0	99
20300	-8977	-6374	8416	7818	-1927	-122	261	-521	-493	420	552	0	0	0	99
20328	-8775	-6110	8225	7420	-1868	-75	250	-513	-467	417	527	0	0	0	99
20354	-8244	-4715	8248	6281	-1744	135	0	-511	-381	445	461	0	0	0	99
20429	-7620	-3773	7743	5127	-1478	304	0	-468	-277	422	355	0	0	0	99
20453	-7125	-2989	7419	4291	-1400	369	0	-459	-244	419	321	0	0	0	99
20468	-6839	3479	7355	3697	-1243	465	-191	-427	-179	410	265	0	0	0	99
20507	-6279	3880	6965	3054	-1081	532	-262	-393	-122	389	210	0	0	0	99
20555	-5290	4639	6195	-3707	-814	618	-398	-330	-35	350	123	0	0	0	99
20577	-4385	5023	5430	-4150	-640	633	-456	-283	11	314	73	0	0	0	99
20600	-4149	5399	5226	-4534	-550	632	-458	-258	32	293	48	0	0	0	99
20640	-3234	5440	4208	-4771	-333	561	-394	-186	64	223	0	0	0	0	99
20662	-3264	5328	4200	-4612	-333	561	-394	-186	64	223	0	0	0	0	99
20685	3624	5744	3155	-5205	-183	494	-389	-132	84	171	-29	0	0	0	99
20707	3639	5339	2961	-4815	-126	447	-372	-108	86	146	-37	0	0	0	99
20720	3752	5326	-3080	-4875	-76	396	-357	-84	85	122	-42	0	0	0	99
20734	3953	5267	-3403	-4904	-35	339	-326	-63	81	97	-44	0	0	0	99
20747	4151	4984	-3667	-4626	1	279	-334	-41	76	75	-43	0	0	0	99
20773	4477	4549	-4158	-4336	28	153	-296	-12	51	38	-28	0	0	0	99
20916	4740	7685	-3804	-7264	633	622	-348	70	307	7	-282	0	0	0	99
21065	4541	7314	-3669	-7144	702	539	-249	102	301	-31	-289	0	0	0	99
21075	4529	7277	-3622	-7076	703	540	-246	102	301	-31	-289	0	0	0	99
21099	4418	7344	-3465	-7123	701	542	-250	101	301	-30	-289	0	0	0	99
21121	4461	7198	-3500	-6964	704	538	-266	103	302	-31	-289	0	0	0	99
