19958	7450	6429	-6886	-7209	131	-22	-102	-8	5	9	1	989	-46	0	99
19976	7399	6563	-6815	-7333	141	-22	-100	-5	7	7	0	1000	-19	0	99
19994	7372	6585	-6771	-7333	154	-25	-80	-3	8	4	-3	1000	-13	0	99
20012	7437	6466	-6863	-7236	164	-22	-94	0	11	2	-5	1000	-39	0	99
20030	7385	6518	-6792	-7265	176	-23	-78	2	12	0	-8	1000	-25	0	99
20051	7337	6520	-6760	-7276	194	-25	-96	6	15	-3	-11	1000	-19	0	99
20069	7272	6578	-6679	-7313	207	-24	-85	9	17	-5	-14	1000	-2	0	99
20087	7289	6555	-6683	-7273	221	-25	-64	12	19	-9	-18	1001	-8	0	99
20111	7319	6491	-6714	-7202	235	-24	-54	16	22	-13	-22	1001	-22	0	99
20129	7226	6571	-6607	-7263	250	-24	-49	19	24	-16	-26	1001	1	0	99
20147	7207	6549	-6598	-7245	268	-31	-56	23	27	-19	-29	1001	0	0	99
20165	7223	6500	-6623	-7198	278	-26	-58	27	30	-21	-32	1001	-9	0	99
20186	7147	6538	-6549	-7231	298	-29	-65	31	33	-25	-36	1001	5	0	99
20204	7128	6529	-6529	-7213	313	-36	-59	35	36	-28	-40	1001	5	0	99
20228	7055	6556	-6459	-7233	336	-38	-64	40	40	-32	-45	1001	18	0	99
20246	7047	6530	-6453	-7202	353	-38	-61	44	43	-35	-49	1001	15	0	99
20267	6903	6608	-6333	-7294	371	-42	-100	49	47	-38	-53	1000	45	0	99
20285	6731	6518	-6389	-7425	386	-46	-124	54	50	-40	-56	1000	55	137	99
20309	6838	6576	-6296	-7276	403	-45	-125	59	54	-44	-60	1000	48	0	99
20327	6595	6596	-6234	-7470	410	-48	-89	61	56	-48	-65	998	84	149	99
20351	6732	6610	-6186	-7292	437	-55	-121	67	60	-52	-69	999	65	0	99
20369	6575	6551	-6220	-7418	447	-55	-107	71	63	-56	-72	999	78	136	99
20387	6553	6504	-6243	-7413	457	-56	-121	74	66	-58	-75	1000	74	155	99
20411	6491	6506	-6196	-7422	478	-57	-140	80	70	-62	-79	999	82	154	99
20429	6348	6553	-6107	-7515	487	-63	-153	84	72	-65	-81	997	107	187	99
20453	6599	6579	-6069	-7251	501	-65	-129	88	75	-70	-86	1000	75	0	99
20471	6458	6493	-6125	-7356	513	-64	-116	91	77	-73	-89	999	82	138	99
20489	6437	6451	-6140	-7347	526	-62	-122	94	80	-76	-92	999	79	157	99
20507	6391	6466	-6092	-7354	541	-61	-121	98	83	-79	-95	999	87	157	99
20525	6385	6465	-6072	-7334	548	-63	-102	100	84	-82	-99	999	87	157	99
20543	6386	6457	-6053	-7302	562	-59	-106	104	87	-85	-102	999	86	141	99
20561	6581	6493	-6008	-7097	569	-57	-64	105	89	-88	-106	1001	64	0	99
20579	6523	6539	-5931	-7119	579	-58	-48	108	90	-92	-109	1000	78	0	99
20603	6412	6421	-6014	-7192	596	-54	-39	112	94	-95	-113	1000	77	133	99
20621	6575	6452	-5967	-7009	608	-50	-18	114	96	-98	-117	1001	59	0	99
20645	6583	6438	-5949	-6965	624	-47	13	117	99	-103	-121	1001	56	0	99
20663	6527	6476	-5883	-6987	635	-46	20	120	101	-105	-124	1000	69	0	99
20687	6579	6404	-5936	-6913	644	-48	30	123	103	-109	-128	1001	51	0	99
20705	6575	6390	-5929	-6894	653	-44	35	125	106	-111	-131	1001	50	0	99
20729	6509	6418	-5864	-6916	668	-42	30	129	109	-114	-134	1001	63	0	99
20753	6605	6319	-5945	-6800	682	-44	62	132	111	-118	-139	1002	35	0	99
20777	6585	6305	-5933	-6789	692	-47	56	135	114	-121	-142	1002	35	0	99
20795	6534	6341	-5874	-6815	699	-47	60	138	116	-123	-144	1002	47	0	99
20819	6489	6352	-5838	-6830	706	-49	49	141	118	-126	-147	1001	54	0	99
20843	6482	6339	-5835	-6819	714	-47	45	145	121	-129	-149	1002	53	0	99
20867	6486	6312	-5836	-6786	728	-49	53	148	123	-132	-152	1003	48	0	99
20885	6497	6287	-5848	-6760	733	-47	56	150	125	-134	-154	1003	43	0	99
20900	6459	6299	-5818	-6778	739	-52	45	152	126	-136	-156	1003	49	0	99
20918	6398	6340	-5754	-6814	746	-53	42	154	128	-138	-158	1002	63	0	99
20942	6430	6260	-5817	-6761	758	-58	19	158	131	-140	-160	1003	46	0	99
20966	6459	6223	-5838	-6715	763	-55	34	160	133	-143	-162	1003	37	0	99
20990	6422	6249	-5797	-6734	762	-52	34	162	135	-145	-165	1003	46	0	99
21008	6397	6253	-5775	-6738	770	-57	31	165	136	-147	-166	1003	49	0	99
21032	6391	6239	-5772	-6726	775	-62	30	167	138	-149	-168	1003	47	0	99
21068	6345	6227	-5752	-6734	791	-62	1	172	142	-152	-171	1003	51	0	99
21095	6401	6165	-5803	-6667	795	-64	17	174	143	-154	-173	1003	34	0	99
21119	6410	6155	-5801	-6644	798	-64	32	175	144	-157	-175	1003	31	0	99
21143	6367	6196	-5751	-6677	792	-61	33	177	145	-158	-177	1003	43	0	99
21167	6374	6172	-5775	-6665	793	-67	23	179	145	-159	-177	1003	37	0	99
21197	6343	6166	-5763	-6676	798	-69	1	182	147	-160	-178	1003	40	0	99
21221	6304	6184	-5733	-6702	799	-81	-10	184	148	-162	-179	1003	46	0	99
21239	6282	6207	-5704	-6717	796	-82	-4	185	149	-163	-180	1003	52	0	99
21263	6164	6300	-5587	-6805	799	-83	-17	187	150	-164	-181	1001	81	0	99
21284	6129	6301	-5574	-6827	802	-82	-43	189	152	-165	-182	1001	86	0	99
21308	6118	6273	-5586	-6820	814	-91	-65	192	154	-166	-183	1001	82	0	99
21326	6127	6276	-5585	-6814	805	-85	-55	192	154	-167	-183	1001	82	0	99
21356	6123	6278	-5580	-6816	797	-90	-53	193	155	-168	-184	1001	82	0	99
21380	6167	6243	-5616	-6774	796	-90	-39	194	155	-170	-185	1002	71	0	99
21434	6083	6300	-5539	-6835	793	-97	-54	197	156	-172	-186	1001	89	0	99
21458	6042	6343	-5478	-6857	797	-95	-37	197	157	-174	-188	1000	101	0	99
21482	6026	6312	-5509	-6873	794	-100	-88	200	158	-173	-187	1000	98	0	99
21500	6064	6287	-5538	-6840	794	-100	-73	200	158	-174	-188	1001	89	0	99
21533	6079	6269	-5546	-6814	795	-102	-61	201	159	-176	-189	1001	84	0	99
21551	5993	6336	-5460	-6877	795	-103	-70	202	159	-176	-189	999	105	0	99
21575	5944	6365	-5423	-6917	791	-101	-89	203	160	-176	-189	997	116	0	99
21599	5740	6322	-5439	-7090	795	-108	-100	204	161	-177	-189	995	137	144	99
21620	5925	6370	-5407	-6924	794	-109	-93	205	161	-178	-190	997	118	0	99
21638	5964	6360	-5425	-6895	787	-103	-68	204	161	-179	-191	998	112	0	99
21656	5885	6414	-5352	-6951	788	-106	-82	205	161	-179	-191	996	130	0	99
21680	5942	6376	-5403	-6910	786	-111	-69	205	161	-180	-191	998	116	0	99
21698	6030	6328	-5469	-6842	782	-110	-35	204	160	-181	-192	1000	97	0	99
21719	5958	6411	-5368	-6894	780	-108	-14	204	160	-182	-193	998	119	0	99
21743	6020	6353	-5439	-6847	779	-108	-17	205	160	-183	-193	1000	102	0	99
21764	5969	6409	-5369	-6881	779	-106	-3	205	160	-183	-194	998	117	0	99
21788	5952	6412	-5363	-6896	780	-111	-17	206	160	-184	-194	998	119	0	99
21806	6096	6329	-5475	-6786	773	-107	32	204	159	-185	-195	1002	88	0	99
21830	6110	6314	-5491	-6773	767	-106	32	204	159	-185	-195	1001	84	0	99
21854	6129	6331	-5475	-6756	763	-105	70	204	158	-186	-196	1001	84	0	99
21875	6131	6332	-5475	-6755	761	-103	72	204	158	-187	-196	1001	84	0	99
21899	6129	6315	-5495	-6761	761	-108	48	205	158	-187	-195	1002	81	0	99
21917	6102	6358	-5447	-6781	760	-106	68	204	158	-187	-196	1001	91	0	99
21941	6229	6263	-5563	-6679	757	-106	95	204	157	-188	-197	1004	60	0	99
21965	6292	6238	-5597	-6628	753	-105	132	203	156	-189	-198	1004	48	0	99
21989	6251	6267	-5566	-6666	751	-103	116	203	156	-188	-197	1004	58	0	99
22013	6249	6276	-5559	-6670	747	-99	120	203	156	-188	-197	1004	60	0	99
22031	6255	6274	-5561	-6664	748	-99	125	203	156	-189	-198	1004	59	0	99
22055	6257	6270	-5563	-6659	743	-101	127	203	156	-188	-198	1003	58	0	99
22073	6314	6213	-5628	-6612	739	-102	125	203	156	-188	-198	1004	42	0	99
22091	6191	6223	-5585	-6695	771	-103	29	207	160	-187	-197	1004	60	0	99
22115	6078	6335	-5455	-6788	770	-100	31	207	161	-187	-197	1001	92	0	99
22139	6101	6307	-5491	-6775	769	-101	19	207	161	-186	-197	1002	85	0	99
22163	6040	6359	-5432	-6828	763	-107	11	207	161	-186	-196	1001	100	0	99
22193	6065	6319	-5490	-6824	749	-95	-24	207	163	-184	-195	1002	93	0	99
22211	6009	6378	-5427	-6875	741	-96	-25	207	162	-184	-195	1000	109	0	99
22235	6038	6365	-5440	-6846	741	-71	-8	206	164	-182	-196	1000	107	0	99
22259	5990	6407	-5387	-6882	741	-55	-10	206	165	-181	-196	999	122	0	99
22280	6047	6354	-5456	-6843	740	-54	-17	206	165	-181	-196	1001	107	0	99
22304	5982	6395	-5396	-6888	738	-54	-30	206	166	-180	-196	998	122	0	99
22322	5945	6433	-5355	-6919	734	-58	-29	205	166	-180	-196	997	132	0	99
22346	5981	6399	-5394	-6892	733	-48	-31	205	167	-180	-196	998	124	0	99
22370	6009	6423	-5372	-6865	731	-39	23	203	166	-180	-198	998	125	0	99
22394	6086	6367	-5452	-6816	723	-37	28	203	166	-180	-198	1000	107	0	99
22412	6112	6362	-5460	-6796	723	-38	49	202	165	-181	-199	1001	103	0	99
22436	5985	6446	-5346	-6890	726	-36	20	203	167	-180	-198	998	133	0	99
22460	6034	6409	-5395	-6855	724	-31	24	202	167	-179	-199	999	122	0	99
22490	6120	6336	-5475	-6776	732	-31	44	202	168	-180	-200	1001	100	0	99
22514	5982	6454	-5325	-6877	732	-25	40	201	169	-179	-200	997	137	0	99
22538	5902	6506	-5249	-6928	737	-21	28	202	170	-179	-201	994	156	0	99
22556	5900	6500	-5261	-6936	732	-26	12	202	170	-178	-201	995	155	0	99
22580	5907	6507	-5261	-6937	725	-28	20	202	170	-178	-201	995	155	0	99
22604	5933	6486	-5279	-6907	727	-26	33	201	170	-178	-202	995	149	0	99
22664	6021	6442	-5351	-6852	722	-42	60	201	170	-180	-204	999	129	0	99
22718	6043	6435	-5361	-6834	718	-44	75	200	170	-181	-205	999	125	0	99
22742	6028	6452	-5346	-6851	713	-48	73	201	170	-181	-205	999	129	0	99
22760	5859	6540	-5208	-6960	719	-52	24	202	171	-180	-204	993	164	0	99
22784	5823	6514	-5221	-6982	733	-54	-30	205	173	-179	-203	993	165	0	99
22808	5933	6457	-5313	-6913	727	-53	0	204	172	-180	-204	997	142	0	99
22832	5836	6521	-5215	-6969	728	-48	-8	204	173	-179	-204	993	165	0	99
22850	5850	6486	-5259	-6966	731	-49	-40	205	174	-178	-203	995	158	0	99
22865	5906	6486	-5272	-6925	725	-45	11	203	173	-179	-205	996	151	0	99
22883	5940	6482	-5288	-6905	722	-44	32	203	172	-180	-205	997	146	0	99
22907	5773	6548	-5178	-7020	720	-47	-44	205	174	-178	-203	991	178	0	99
22925	5842	6525	-5223	-6978	717	-44	-14	204	174	-178	-205	994	166	0	99
22949	5786	6461	-5252	-6991	764	-53	-104	208	178	-178	-205	995	163	0	99
22973	5646	6533	-5135	-7079	758	-52	-143	209	180	-177	-204	988	193	0	99
22994	5756	6494	-5214	-7015	750	-50	-101	208	179	-177	-205	993	173	0	99
23018	5627	6585	-5072	-7084	753	-50	-99	208	179	-177	-206	987	203	0	99
23036	5688	6540	-5143	-7053	752	-52	-105	208	180	-177	-206	990	189	0	99
23060	5664	6580	-5098	-7071	741	-48	-86	206	179	-177	-207	988	199	0	99
23084	5696	6555	-5142	-7062	730	-43	-99	206	180	-175	-206	990	192	0	99
23108	5697	6550	-5155	-7069	720	-39	-112	206	180	-174	-206	990	192	0	99
23126	5698	6547	-5164	-7075	713	-36	-123	206	181	-173	-206	990	192	0	99
23150	5669	6562	-5146	-7100	703	-32	-138	206	181	-172	-205	988	199	0	99
23174	5669	6557	-5158	-7108	695	-29	-153	206	182	-171	-205	988	199	0	99
23198	5844	6436	-5339	-7004	688	-9	-147	205	183	-170	-205	995	161	0	99
23222	5727	6497	-5229	-7064	699	-10	-163	206	185	-170	-206	991	185	0	99
23240	5719	6501	-5220	-7066	700	-2	-165	206	185	-169	-206	990	188	0	99
23261	5727	6511	-5208	-7056	705	1	-143	205	186	-170	-207	991	189	0	99
23279	5761	6487	-5241	-7034	706	0	-139	205	186	-170	-208	992	182	0	99
23303	5656	6557	-5130	-7091	704	1	-142	205	187	-170	-208	987	206	0	99
23321	5769	6469	-5253	-7020	709	2	-143	205	187	-170	-209	992	179	0	99
23333	5717	6508	-5191	-7045	717	3	-136	206	188	-171	-210	990	191	0	99
