11808	3733	12045	5509	-10626	1832	1924	531	200	771	-10	-803	1480	1933	-2025	99
11826	3727	12045	5491	-10613	1836	1930	424	201	780	-6	-806	1480	1933	-2025	99
11844	3053	12044	6028	-9745	1832	1947	348	201	789	-1	-809	1310	1908	-2042	99
11862	-2953	11791	6177	-9322	1834	1962	282	201	798	3	-813	1241	1882	-2072	99
11886	-4041	10812	7032	-8261	1834	1987	144	201	811	12	-815	1004	1884	-2020	99
11904	-4919	9814	7682	-7206	1821	2010	49	199	820	19	-816	788	1854	-1976	99
11928	-6232	8462	8621	-5832	1798	2041	-102	196	831	31	-815	487	1830	-1834	99
11946	-6628	7834	8848	-5229	1772	2074	-239	193	840	42	-813	372	1796	-1791	99
11964	-7521	6444	9376	-3873	1734	2094	-324	187	846	53	-811	116	1709	-1660	99
11982	-7762	5798	9439	-3286	1693	2132	-472	182	854	67	-807	17	1653	-1615	99
12006	-8164	4493	9509	3719	1628	2192	-583	171	861	86	-801	-172	1523	-1519	99
12024	-8102	4492	9430	3682	1567	2216	-688	161	863	100	-794	-172	1523	-1519	99
12042	-8396	3178	9364	4848	1499	2228	-821	152	866	115	-785	-346	1369	-1394	99
12060	-8535	-3411	9267	5508	1426	2244	-942	141	866	131	-773	-449	1275	-1297	99
12081	-8459	-4655	8833	6519	1327	2294	-1098	127	867	152	-757	-572	1090	-1166	99
12102	-8264	-5991	8219	7547	1219	2315	-1229	110	862	173	-738	-687	871	-973	99
12120	-8045	-6610	7773	7959	1106	2317	-1375	95	855	193	-718	-731	753	-861	99
12138	-7722	-7037	7283	8200	986	2318	-1498	78	845	213	-696	-746	650	-778	99
12156	-6981	-7878	6229	8686	833	2396	-1630	60	836	239	-672	-746	440	-621	99
12177	-6131	-8342	5154	8814	674	2416	-1731	38	820	263	-645	-696	265	-477	99
12195	-5638	-8515	4512	8754	538	2372	-1845	21	802	282	-619	-662	170	-355	99
12219	-5105	-8314	4029	8484	358	2329	-1850	-5	771	303	-586	-611	123	-380	99
12243	-4202	-8134	3096	8075	194	2262	-1875	-32	739	323	-551	-501	22	-309	99
12261	-3688	-8064	-3323	7777	71	2200	-1950	-49	716	338	-523	-438	-43	-176	99
12279	2926	-7568	-4049	7151	-59	2145	-1942	-69	690	351	-496	-307	-83	-175	99
12300	3636	-6932	-4663	6379	-190	2081	-1915	-91	660	362	-466	-172	-91	-137	99
12324	3983	-6438	-4903	5847	-338	1994	-1860	-113	624	370	-432	-108	-79	-133	99
12342	4210	-5692	-5081	4974	-436	1921	-1832	-128	598	374	-406	-9	-9	0	99
12360	4422	-5120	-4975	4624	-521	1873	-1684	-143	570	373	-385	32	34	-232	99
12384	5050	-8261	-6148	7550	-615	1792	-1538	-158	535	370	-356	-247	-544	-254	99
12405	5641	-8976	-6833	8160	-690	1718	-1466	-168	506	367	-331	-268	-747	-286	99
12423	6068	-8640	-7190	7759	-743	1659	-1396	-175	483	362	-311	-191	-767	-276	99
12441	6398	-8307	-7426	7406	-793	1590	-1354	-179	459	357	-290	-128	-778	-304	99
12465	6988	-7684	-7905	6682	-850	1493	-1312	-183	429	348	-263	0	-784	-283	99
12483	7056	-7488	-7882	6533	-872	1412	-1249	-185	407	339	-245	15	-783	-331	99
12507	8296	-7445	-9128	6238	-898	1305	-1289	-183	381	330	-218	174	-962	-326	99
12525	8461	-7118	-9240	5876	-924	1237	-1237	-184	360	321	-201	223	-952	-300	99
12546	8431	-7005	-9097	5867	-934	1151	-1214	-183	338	311	-181	213	-953	-405	99
12564	8472	-6822	-9050	5734	-941	1081	-1150	-182	319	300	-166	226	-950	-453	99
12582	8249	-6973	-8742	6037	-935	1010	-1100	-181	301	289	-151	163	-963	-579	99
12600	8208	-6889	-8618	6028	-912	939	-1026	-178	283	276	-138	157	-964	-640	99
12624	8047	-6891	-8372	6137	-903	839	-956	-175	260	260	-119	122	-969	-720	99
12642	8059	-6748	-8328	6017	-886	766	-907	-172	243	247	-107	134	-967	-738	99
12654	7859	-6868	-8097	6221	-859	720	-892	-169	234	239	-99	90	-972	-797	99
12678	7819	-6751	-8016	6123	-829	628	-846	-162	216	222	-85	96	-972	-802	99
12696	7799	-6646	-7992	6001	-806	557	-885	-154	205	212	-74	108	-970	-786	99
12714	7717	-6603	-7904	5967	-777	485	-893	-147	193	201	-65	104	-970	-782	99
12726	7684	-6564	-7862	5935	-756	445	-886	-142	186	193	-60	106	-970	-781	99
12744	7712	-6424	-7899	5753	-731	387	-896	-134	176	183	-52	131	-968	-738	99
12756	7625	-6437	-7797	5801	-704	346	-878	-130	169	174	-48	118	-969	-754	99
12774	7610	-6351	-7790	5692	-671	288	-862	-122	159	163	-42	132	-968	-719	99
12798	7592	-6225	-7778	5542	-632	221	-862	-112	148	150	-35	151	-964	-682	99
12816	7607	-6103	-7785	5406	-599	169	-833	-104	139	138	-31	171	-961	-657	99
12834	7557	-6055	-7741	5354	-574	118	-831	-97	130	128	-26	174	-961	-639	99
12852	7463	-6081	-7633	5422	-543	86	-793	-90	123	118	-23	160	-963	-658	99
12876	7466	-5939	-7674	5214	-502	19	-788	-79	113	105	-18	189	-959	-575	99
12894	7352	-5994	-7560	5303	-474	-6	-781	-72	107	97	-15	170	-962	-590	99
12924	7034	-5748	-7199	5129	-427	-78	-739	-60	95	80	-10	161	-903	-578	99
12948	6938	-5755	-7119	5142	-390	-118	-714	-51	87	69	-8	154	-904	-557	99
13002	6493	-5590	-6657	5060	-323	-204	-630	-32	69	44	-2	124	-848	-525	99
13020	6428	-5596	-6579	5098	-297	-224	-587	-27	63	36	-1	116	-848	-537	99
13038	6449	-5506	-6603	4988	-281	-253	-567	-21	57	28	0	133	-846	-509	99
13062	6082	-5798	-6280	5351	-247	-288	-556	-13	51	18	3	57	-854	-521	99
13080	5981	-5851	-6180	5434	-223	-299	-507	-8	46	11	4	40	-855	-525	99
13098	5624	-5719	-5826	5343	-203	-316	-483	-3	41	4	5	13	-795	-483	99
13116	5444	-5818	-5657	5483	-183	-344	-488	2	37	-1	7	-18	-795	-495	99
13134	5027	-5721	-5253	5433	-159	-358	-462	8	33	-7	7	-55	-732	-448	99
13158	4658	-5565	-4842	5371	-137	-377	-445	14	28	-15	9	-86	-668	-462	99
13182	-3090	-6076	-3021	6170	-117	-395	-446	21	24	-21	11	-388	-501	-400	99
13200	-3129	-6233	-3007	6337	-102	-396	-419	25	21	-26	11	-408	-523	-404	99
13224	-3193	-6557	-3026	6637	-82	-410	-426	30	18	-31	13	-446	-570	-381	99
13242	-3203	-6706	-3035	6795	-80	-409	-359	32	13	-36	13	-464	-594	-381	99
13266	-3247	-7028	-3060	7105	-68	-411	-312	35	9	-41	14	-501	-641	-362	99
13284	-3284	-7352	-3098	7408	-62	-415	-280	36	5	-44	14	-538	-688	-339	99
13302	-3333	-7500	-3072	7567	-53	-432	-280	39	2	-47	16	-560	-709	-347	99
13317	-3415	-7653	-3001	7752	-52	-433	-242	39	0	-50	17	-590	-723	-362	99
13332	-3556	-7795	2957	7968	-50	-434	-189	39	-4	-52	17	-629	-729	-408	99
13356	-3702	-8103	3086	8340	-56	-424	-113	38	-9	-55	17	-688	-759	-446	99
13374	-3881	-8402	3248	8708	-63	-421	-59	37	-14	-57	18	-750	-783	-486	99
13392	-4139	-8513	3560	8952	-70	-412	0	35	-18	-58	19	-808	-768	-569	99
13431	-4249	-8799	3645	9288	-84	-398	127	31	-28	-59	21	-861	-799	-583	99
13452	-4535	-9059	3947	9667	-100	-389	186	27	-34	-59	24	-938	-802	-652	99
13470	-4699	-9170	4133	9855	-113	-381	245	24	-39	-59	25	-980	-799	-694	99
13494	-4979	-9610	4359	10361	-130	-372	268	21	-44	-57	30	-1071	-830	-726	99
13512	-4992	-9755	4341	10499	-151	-375	298	18	-49	-56	33	-1092	-852	-715	99
13530	-4866	-10119	4090	10761	-169	-375	282	16	-53	-54	38	-1111	-924	-650	99
13548	-4994	-10242	4210	10920	-188	-372	263	14	-56	-51	43	-1148	-927	-674	99
13572	-4933	-10576	4042	11179	-215	-373	253	10	-63	-47	51	-1176	-987	-623	99
13590	-4913	-10725	3974	11295	-238	-381	228	8	-68	-44	57	-1192	-1014	-605	99
13608	-4930	-10864	3950	11415	-266	-388	195	5	-73	-40	65	-1213	-1036	-595	99
13626	-4691	-11053	3603	11469	-289	-399	131	4	-78	-36	74	-1199	-1098	-522	99
13650	-4297	-11401	3026	11599	-331	-416	9	3	-86	-29	89	-1179	-1206	-409	99
13668	-3696	-11725	-3570	11647	-363	-428	-45	1	-94	-25	100	-1125	-1336	-258	99
13686	-3621	-11848	-3711	11705	-391	-451	-154	1	-102	-20	113	-1131	-1370	-235	99
13704	-3049	-11986	-4506	11507	-416	-464	-197	0	-111	-17	125	-1052	-1468	0	99
13731	3570	-11754	-5322	11097	-463	-504	-348	0	-125	-12	146	-928	-1550	0	99
13752	3815	-11631	-5565	10915	-500	-534	-429	0	-137	-9	162	-890	-1572	0	99
13770	4128	-11543	-6023	10588	-524	-568	-461	-1	-149	-8	175	-826	-1607	196	99
13791	4674	-11310	-6639	10144	-573	-622	-543	-1	-164	-6	192	-726	-1654	311	99
13809	4663	-11242	-6638	10061	-607	-668	-645	0	-175	-4	207	-726	-1654	311	99
13830	5188	-10629	-7175	9241	-665	-744	-731	0	-192	-4	225	-588	-1645	446	99
13848	5253	-10528	-7234	9125	-694	-785	-729	0	-205	-5	236	-575	-1649	457	99
13869	5778	-10229	-7805	8634	-723	-828	-757	0	-220	-6	249	-470	-1682	571	99
13887	5861	-10119	-7883	8503	-748	-867	-759	0	-232	-8	260	-452	-1687	585	99
13911	6068	-9926	-8092	8244	-775	-917	-745	0	-249	-11	273	-407	-1698	630	99
13929	6051	-9863	-8058	8198	-791	-956	-742	0	-260	-14	282	-409	-1697	621	99
13947	6153	-9747	-8145	8065	-806	-989	-712	0	-272	-18	290	-387	-1703	632	99
13971	6307	-9584	-8285	7867	-828	-1033	-669	1	-287	-24	301	-353	-1710	658	99
14007	6417	-9408	-8360	7686	-855	-1088	-564	1	-309	-33	313	-328	-1715	675	99
14028	6410	-9346	-8327	7647	-861	-1122	-559	3	-319	-38	322	-327	-1715	655	99
14046	6388	-9302	-8275	7636	-870	-1146	-502	4	-329	-43	327	-331	-1714	639	99
14064	6651	-9099	-8544	7345	-878	-1173	-497	6	-337	-47	333	-272	-1725	693	99
14082	6475	-9153	-8336	7477	-882	-1195	-478	8	-345	-52	339	-308	-1718	645	99
14106	6566	-9034	-8397	7357	-891	-1222	-417	9	-356	-59	345	-287	-1721	646	99
14124	6438	-9064	-8216	7480	-899	-1241	-377	10	-364	-63	350	-317	-1716	578	99
14145	6242	-8770	-7924	7281	-907	-1259	-302	11	-373	-69	354	-319	-1654	545	99
14175	6159	-8392	-7761	6946	-909	-1298	-228	13	-385	-78	359	-292	-1598	551	99
14193	5860	-8172	-7352	6870	-916	-1306	-133	12	-393	-84	361	-319	-1531	487	99
14211	5801	-8169	-7248	6931	-924	-1315	-42	12	-401	-89	363	-333	-1528	450	99
14241	5536	-7212	-6770	6105	-932	-1331	16	13	-410	-95	368	-273	-1356	421	99
14259	5570	-7162	-6779	6070	-934	-1338	65	13	-416	-98	370	-266	-1357	411	99
14277	5550	-6801	-6672	5753	-937	-1333	110	14	-420	-101	372	-234	-1302	394	99
14295	5410	-6506	-6455	5523	-936	-1342	129	14	-425	-103	375	-225	-1243	370	99
14319	5429	-6112	-6385	5163	-938	-1336	167	15	-429	-106	377	-184	-1188	356	99
14355	5209	-5504	-5986	4700	-929	-1326	207	16	-435	-108	381	-157	-1070	280	99
14379	5095	-4836	-5748	4082	-920	-1320	222	17	-438	-110	383	-101	-955	283	99
14403	4994	-4525	-5558	3840	-924	-1309	247	17	-441	-110	384	-86	-896	248	99
14421	4998	-4139	-5511	3447	-931	-1308	235	17	-442	-110	386	-43	-838	271	99
14445	5507	-4235	-6014	3480	-923	-1293	249	18	-443	-110	387	9	-918	232	99
14463	5452	-3872	-5887	3148	-914	-1289	262	18	-444	-112	387	41	-856	230	99
14505	5152	3427	-5308	-4033	-898	-1276	242	22	-443	-113	388	163	-590	229	99
14526	4957	3679	-5074	-4246	-889	-1264	259	23	-443	-114	387	167	-526	243	99
14544	4803	4037	-4907	-4620	-876	-1257	215	26	-440	-113	386	194	-450	301	99
14568	4136	4751	-3990	-5042	-864	-1233	311	26	-440	-115	379	170	-254	177	99
14586	4130	4723	-3995	-5014	-847	-1211	303	28	-435	-115	375	170	-254	177	99
14604	3616	5011	-3279	-5017	-830	-1184	364	29	-432	-116	369	117	-141	0	99
14622	4698	4957	-4380	-5161	-810	-1152	395	30	-428	-116	362	258	-283	0	99
14640	5780	4853	-5486	-5253	-788	-1111	446	30	-422	-116	354	393	-431	0	99
14664	6574	5238	-6207	-5754	-774	-1100	503	30	-416	-117	344	542	-471	0	99
14682	6590	5408	-6196	-5921	-748	-1058	491	32	-407	-114	336	567	-438	0	99
14706	6573	5816	-6107	-6310	-709	-1003	478	34	-394	-111	326	617	-362	0	99
14724	6545	5953	-6056	-6436	-675	-961	475	36	-384	-110	317	634	-329	0	99
14742	6540	5930	-6053	-6408	-643	-917	495	36	-375	-108	307	637	-322	0	99
14766	6476	6129	-5956	-6591	-591	-858	476	39	-360	-106	295	660	-271	0	99
14784	6466	6056	-5969	-6531	-548	-815	427	42	-347	-103	287	660	-271	0	99
14802	6471	5952	-5998	-6438	-508	-771	406	45	-335	-101	278	658	-277	0	99
14823	6444	5968	-5969	-6450	-462	-724	401	47	-323	-100	267	665	-261	0	99
14841	6443	5908	-5977	-6388	-427	-684	420	48	-313	-99	257	665	-261	0	99
14856	6412	5959	-5930	-6427	-397	-656	444	49	-305	-99	248	672	-242	0	99
14874	6416	5844	-5957	-6319	-354	-621	436	51	-293	-98	238	668	-251	0	99
14898	6424	5707	-5989	-6190	-304	-566	441	54	-278	-97	225	665	-260	0	99
14916	6425	5620	-6003	-6105	-268	-532	455	55	-267	-97	214	663	-265	0	99
14934	6430	5480	-6045	-5985	-230	-491	400	59	-254	-95	206	658	-277	0	99
14976	6424	5288	-6075	-5805	-149	-418	383	64	-229	-94	184	654	-286	0	99
15000	6438	5054	-6136	-5591	-110	-376	360	67	-214	-93	172	641	-313	0	99
15018	6198	3178	-6243	-3751	-85	-350	372	69	-205	-93	163	416	-560	0	99
15042	6326	3025	-6397	-3625	-40	-309	392	72	-192	-94	150	426	-590	0	99
15066	6784	-2902	-6889	-3596	-7	-281	359	77	-179	-94	139	482	-660	0	99
15084	6899	-3091	-7036	-3432	16	-248	386	78	-171	-95	130	483	-696	0	99
15102	7014	-3263	-7177	-3282	43	-221	423	80	-163	-97	121	485	-731	0	99
15126	7344	-3298	-7519	-3315	76	-195	403	84	-151	-98	111	534	-772	0	99
15144	7630	-3560	-7725	-2967	88	-179	447	85	-145	-101	103	531	-845	-159	99
15168	7907	-3748	-8013	2984	119	-152	486	87	-136	-104	93	552	-903	-179	99
15192	8010	-3924	-8121	3161	134	-146	473	90	-127	-106	85	549	-939	-214	99
15210	8114	-4114	-8216	3369	152	-130	522	91	-122	-110	78	542	-978	-256	99
15228	8355	-4347	-8467	3579	162	-127	531	93	-117	-113	73	549	-1043	-293	99
15246	8461	-4508	-8566	3748	179	-116	581	94	-112	-117	67	546	-1078	-323	99
15264	8773	-4573	-8899	3731	189	-114	607	95	-108	-122	63	586	-1126	-299	99
15288	9027	-4757	-9164	3868	200	-114	618	98	-102	-128	58	603	-1185	-314	99
15306	9238	-4636	-9392	3652	207	-118	605	100	-97	-132	56	653	-1192	-256	99
15330	9518	-4752	-9694	3695	206	-124	574	103	-92	-136	54	681	-1245	-252	99
15348	9690	-4716	-9878	3597	211	-132	561	105	-88	-139	52	713	-1262	-225	99
15366	9963	-4842	-10172	3662	223	-140	557	107	-85	-142	50	739	-1316	-225	99
15390	10070	-4980	-10289	3783	227	-149	538	109	-82	-145	48	739	-1351	-243	99
15408	10213	-5013	-10443	3776	231	-157	531	111	-80	-148	47	757	-1376	-235	99
15432	10446	-5200	-10703	3913	249	-175	506	115	-77	-152	46	771	-1436	-246	99
15450	10651	-5460	-10936	4142	260	-188	489	118	-75	-156	45	771	-1504	-275	99
15468	10775	-5514	-11071	4163	266	-206	470	121	-74	-159	45	784	-1531	-275	99
15522	10981	-6573	-11365	5242	348	-292	445	135	-73	-178	44	699	-1735	-410	99
15576	10888	-7396	-11326	6134	409	-383	429	152	-74	-201	46	601	-1867	-525	99
15612	11139	-7689	-11645	6338	444	-447	388	166	-75	-218	47	614	-1958	-512	99
15636	11341	-7821	-11889	6399	471	-491	373	177	-76	-230	47	636	-2014	-490	99
15654	11036	-8415	-11615	7108	495	-538	373	186	-78	-242	47	529	-2076	-586	99
15678	11038	-8791	-11668	7482	529	-585	381	199	-80	-257	47	495	-2145	-605	99
15696	11200	-8714	-11854	7327	553	-644	320	210	-81	-269	49	536	-2167	-566	99
15720	11369	-9113	-12038	7660	574	-700	295	224	-84	-285	51	524	-2263	-560	99
15738	11363	-9274	-12038	7811	602	-739	284	234	-86	-297	51	513	-2296	-563	99
15762	11002	-10015	-11832	8655	638	-824	272	249	-91	-316	53	387	-2381	-645	99
15780	10950	-9989	-11761	8649	657	-862	336	257	-95	-331	53	387	-2381	-645	99
15804	10655	-10850	-11580	9581	679	-918	319	272	-101	-346	55	257	-2489	-709	99
15822	10447	-11181	-11401	9977	699	-966	362	280	-107	-358	55	195	-2526	-743	99
15840	10512	-11251	-11497	10014	708	-1005	359	290	-112	-369	58	201	-2556	-725	99
15861	10642	-11440	-11702	10127	719	-1064	299	302	-118	-379	64	207	-2616	-691	99
15885	10530	-11852	-11653	10559	736	-1114	292	314	-127	-393	69	150	-2679	-715	99
15903	10410	-12036	-11566	10806	743	-1160	297	322	-135	-403	75	111	-2711	-726	99
15930	9684	-12037	-10887	11674	744	-1241	351	333	-152	-421	84	-65	-2743	-811	99
15951	9002	-12037	-10225	12037	735	-1292	398	340	-166	-434	92	-208	-2736	-873	99
15975	8271	-12038	-9481	12038	721	-1357	483	348	-185	-450	103	-357	-2721	-956	99
15993	8328	-12037	-9539	12037	702	-1401	483	354	-199	-459	115	-337	-2724	-925	99
16011	7622	-12037	-8851	12037	678	-1464	498	359	-216	-469	129	-476	-2703	-973	99
16035	7287	-12036	-8533	12036	634	-1539	471	365	-238	-480	150	-534	-2692	-970	99
16053	7345	-12036	-8599	12036	597	-1589	463	369	-256	-487	167	-516	-2695	-933	99
16074	6972	-12035	-8249	12035	557	-1657	435	373	-276	-494	187	-584	-2682	-933	99
16098	7095	-12035	-8407	12035	501	-1727	371	377	-300	-500	212	-550	-2689	-861	99
16122	7211	-12035	-8567	12035	451	-1786	299	382	-323	-504	237	-517	-2695	-785	99
16155	8459	-12034	-9901	11236	369	-1886	95	389	-352	-506	275	-233	-2735	-509	99
16173	8447	-12033	-9896	11138	327	-1926	6	392	-368	-506	294	-233	-2735	-509	99
16197	9200	-11643	-10697	10132	285	-1995	-126	398	-389	-508	319	-49	-2744	-327	99
16215	10363	-10505	-11936	8507	253	-2040	-234	403	-404	-508	338	252	-2733	0	99
16233	10522	-10247	-12030	8212	227	-2084	-328	407	-418	-509	354	295	-2729	0	99
16257	11016	-9596	-12029	7362	216	-2134	-377	413	-437	-513	372	439	-2710	140	99
16275	11388	-9062	-12028	6598	204	-2165	-438	419	-448	-516	384	561	-2687	329	99
16296	11680	-8601	-12028	6093	193	-2200	-484	426	-460	-522	396	647	-2668	329	99
16314	11741	-7336	-12027	4604	239	-2675	-1081	455	-476	-539	423	824	-2555	514	99
16338	11619	-7330	-12026	4556	255	-2759	-1116	465	-487	-551	431	817	-2557	580	99
16362	11615	-7250	-12025	4467	277	-2767	-1018	471	-495	-564	433	830	-2552	614	99
16383	11404	-7515	-12025	4795	289	-2759	-932	477	-501	-574	434	773	-2570	591	99
16401	11476	-7363	-12024	4665	305	-2765	-881	484	-505	-583	434	800	-2563	570	99
16425	10603	-7952	-12023	5389	332	-2778	-767	493	-511	-599	431	629	-2548	597	99
16443	10432	-8126	-12022	5607	343	-2780	-694	500	-515	-610	430	590	-2557	591	99
16461	10203	-8382	-11934	5900	348	-2767	-626	507	-517	-619	428	536	-2569	597	99
16479	9830	-8311	-11536	5912	358	-2771	-545	513	-520	-630	425	497	-2516	604	99
16500	9255	-8912	-11010	6664	367	-2783	-446	519	-524	-642	422	354	-2539	550	99
16518	8731	-9430	-10500	7349	373	-2778	-318	522	-528	-652	418	223	-2554	478	99
16536	8156	-9552	-9918	7603	373	-2770	-212	526	-532	-661	414	134	-2501	469	99
16554	7445	-9748	-9174	7997	369	-2781	-111	529	-536	-670	412	13	-2445	411	99
16578	6898	-10151	-8614	8586	361	-2788	58	531	-543	-682	408	-110	-2441	341	99
16596	6795	-10236	-8517	8702	343	-2765	141	532	-547	-686	407	-135	-2441	344	99
16620	6815	-10224	-8524	8706	315	-2732	232	532	-552	-690	406	-135	-2441	344	99
16638	6835	-10212	-8535	8705	292	-2708	295	532	-556	-691	407	-135	-2441	344	99
16656	6855	-10200	-8548	8703	269	-2685	354	531	-560	-692	407	-135	-2441	344	99
16674	6883	-10184	-8567	8696	244	-2663	412	528	-565	-691	409	-135	-2441	344	99
16698	6923	-10160	-8597	8684	210	-2634	484	523	-572	-688	412	-135	-2441	344	99
16716	-4427	-12015	-3156	12015	180	-2621	548	518	-579	-686	415	-1154	-2079	0	99
16740	-4723	-12016	3009	12016	115	-2588	665	507	-590	-681	420	-1178	-1996	0	99
16758	-5143	-11923	3492	11918	48	-2588	721	498	-599	-675	427	-1218	-1902	0	99
16776	-5593	-11576	4156	11849	-13	-2581	781	488	-609	-669	434	-1271	-1793	-179	99
16794	-6132	-11270	4769	11683	-74	-2573	817	477	-619	-660	442	-1325	-1677	-193	99
16818	-6575	-10592	5354	11146	-165	-2554	825	462	-632	-644	455	-1333	-1515	-216	99
16842	-6719	-9878	5623	10495	-269	-2533	831	445	-646	-625	469	-1297	-1384	-212	99
16860	-6657	-9527	5579	10104	-345	-2511	807	432	-654	-610	481	-1262	-1335	-165	99
16884	-6801	-8798	5844	9430	-454	-2492	775	413	-666	-589	497	-1225	-1202	-161	99
16902	-6548	-8500	5509	8947	-530	-2470	738	399	-674	-572	508	-1159	-1183	0	99
16920	-6527	-7799	5609	8268	-603	-2447	701	385	-682	-555	520	-1098	-1074	0	99
16938	-6162	-7440	5295	7848	-676	-2421	654	370	-688	-537	532	-1026	-1061	0	99
16956	-6029	-7075	5215	7466	-749	-2400	600	356	-694	-519	543	-985	-1017	0	99
16980	-5944	-6370	5247	6768	-839	-2381	539	336	-702	-496	557	-918	-914	0	99
16998	-5805	-6019	5164	6401	-893	-2348	509	322	-707	-479	566	-875	-871	0	99
17019	-5548	-5420	4839	5575	-958	-2333	435	306	-712	-460	578	-770	-806	212	99
17037	-5523	-5061	4806	5144	-1035	-2364	322	294	-717	-443	590	-735	-754	284	99
17061	-5338	-4100	4697	4077	-1103	-2335	229	277	-721	-421	602	-613	-623	391	99
17079	-5269	-4086	4623	4045	-1146	-2313	198	264	-724	-405	609	-613	-623	391	99
17097	-5162	-3426	4615	3370	-1181	-2283	170	252	-725	-391	615	-536	-528	413	99
17115	-5113	-3109	4568	2996	-1218	-2264	103	241	-727	-375	622	-498	-480	468	99
17139	-4194	6490	4248	-6729	-1254	-2216	37	227	-727	-355	629	27	-9	589	99
17157	-4147	6508	4191	-6767	-1296	-2221	-30	217	-728	-342	635	27	-9	589	99
17181	-3796	6631	3791	-7028	-1329	-2193	-93	204	-725	-325	639	86	-24	663	99
17199	-3627	6690	3580	-7178	-1351	-2170	-152	195	-719	-312	639	116	-27	719	99
17217	-3326	6839	3247	-7446	-1355	-2131	-178	186	-711	-300	635	177	-30	790	99
17235	-3175	6887	3064	-7573	-1353	-2084	-205	178	-701	-289	629	207	-27	841	99
17259	3025	7177	-3139	-7999	-1346	-2041	-238	168	-685	-276	619	300	-17	915	99
17277	3187	7220	-3299	-8084	-1330	-1978	-206	159	-671	-266	607	329	-13	936	99
17295	3290	7283	-3433	-8221	-1309	-1916	-199	152	-655	-257	595	360	1	1001	99
17313	3582	7448	-3677	-8419	-1273	-1869	-196	146	-639	-250	582	420	4	985	99
17334	3797	7644	-3886	-8692	-1243	-1794	-128	138	-622	-243	566	480	28	1050	99
17352	3826	7552	-3929	-8612	-1215	-1732	-136	133	-605	-235	552	480	28	1050	99
17370	3983	7587	-4078	-8677	-1186	-1674	-143	129	-588	-228	539	510	30	1050	99
17388	4316	7726	-4337	-8817	-1144	-1610	-90	124	-572	-223	523	570	25	1002	99
17406	4469	7751	-4472	-8857	-1100	-1549	-29	120	-556	-218	506	600	26	1002	99
17430	4761	7873	-4725	-9011	-1045	-1473	43	114	-535	-213	484	660	29	1002	99
17448	4911	7912	-4857	-9065	-1004	-1420	91	111	-520	-209	469	691	31	1002	99
17466	4928	7829	-4878	-8978	-966	-1371	135	108	-504	-205	453	691	31	1002	99
17484	4944	7748	-4898	-8893	-929	-1324	177	105	-490	-201	437	691	31	1002	99
17502	4958	7669	-4917	-8809	-893	-1280	217	102	-475	-198	422	691	31	1002	99
17514	4967	7618	-4929	-8755	-871	-1252	242	100	-465	-195	411	691	31	1002	99
17538	4983	7518	-4952	-8648	-827	-1200	290	97	-446	-191	391	691	31	1002	99
17556	4994	7446	-4969	-8571	-795	-1163	324	95	-432	-188	376	691	31	1002	99
17574	5005	7377	-4984	-8495	-765	-1129	358	92	-419	-185	361	691	31	1002	99
17592	5014	7309	-4998	-8421	-736	-1097	390	90	-405	-182	346	691	31	1002	99
17610	5023	7242	-5012	-8348	-709	-1067	419	88	-392	-179	332	691	31	1002	99
17634	5033	7155	-5028	-8255	-673	-1030	455	86	-374	-175	312	691	31	1002	99
17652	5040	7091	-5040	-8186	-648	-1004	479	84	-361	-172	298	691	31	1002	99
17670	5045	7029	-5050	-8119	-624	-980	503	83	-348	-170	284	691	31	1002	99
17688	5050	6969	-5059	-8054	-600	-957	525	82	-335	-168	270	691	31	1002	99
17706	5054	6911	-5067	-7990	-578	-937	546	81	-323	-166	257	691	31	1002	99
17724	5058	6853	-5075	-7929	-556	-917	563	80	-310	-164	243	691	31	1002	99
17742	5060	6797	-5081	-7869	-536	-900	580	79	-298	-163	230	691	31	1002	99
17760	5061	6743	-5087	-7810	-516	-883	595	78	-286	-161	217	691	31	1002	99
17784	6572	5528	-6058	-6013	-468	-815	659	77	-268	-159	198	670	-339	0	99
17802	6926	5453	-6418	-5996	-420	-744	723	76	-254	-157	182	716	-381	0	99
17820	7106	5247	-6635	-5830	-369	-682	739	77	-239	-155	168	728	-421	0	99
17838	7283	5159	-6817	-5764	-320	-625	807	76	-226	-154	154	749	-444	0	99
17862	7708	4994	-7128	-5513	-254	-548	891	75	-209	-153	134	781	-508	-173	99
17880	8045	4902	-7465	-5464	-201	-501	910	77	-196	-153	122	822	-554	-195	99
17898	8205	4859	-7632	-5453	-162	-461	912	78	-183	-151	110	847	-571	-195	99
17916	8566	4624	-7985	-5231	-125	-416	925	79	-171	-150	99	870	-643	-265	99
17937	8730	4571	-8154	-5204	-84	-367	956	80	-159	-149	86	894	-660	-265	99
17955	8898	4480	-8328	-5133	-50	-327	980	81	-148	-149	75	912	-686	-276	99
17973	9047	4423	-8490	-5106	-13	-305	963	84	-137	-149	65	933	-707	-279	99
17991	9364	4352	-8820	-5091	22	-283	949	87	-127	-148	55	975	-753	-288	99
18015	9673	4287	-9150	-5089	67	-257	918	92	-113	-148	43	1019	-795	-289	99
18030	9805	4375	-9305	-5241	93	-250	880	96	-106	-148	37	1056	-795	-249	99
18054	10109	4220	-9632	-5136	140	-233	813	102	-93	-148	27	1088	-852	-278	99
