18048	8203	7002	-7787	-7994	2063	-360	-1480	666	411	-564	-542	1782	-178	234	88
18075	7572	6551	-7273	-7489	2185	-299	-1010	660	410	-560	-542	1663	-155	300	88
18093	7249	6574	-6986	-7534	1930	-548	-110	651	408	-554	-531	1605	-134	349	88
18114	6524	6003	-6414	-6940	2337	-411	220	645	410	-551	-527	1486	-108	444	88
18138	6692	6315	-6551	-7344	2018	-287	-530	633	411	-547	-521	1519	-63	519	88
18168	6936	6642	-6846	-7845	1850	-265	-830	615	411	-532	-517	1580	-33	675	88
18195	7016	6775	-7038	-8170	2134	-325	-750	603	409	-525	-511	1640	-23	867	88
18237	7747	6971	-7915	-8730	1496	-324	-50	589	408	-519	-507	1728	-80	1132	88
18255	7657	6987	-8133	-9105	1935	-283	-760	581	408	-514	-506	1789	-54	1551	88
18273	7880	7024	-8494	-9353	1664	-163	300	576	405	-512	-504	1818	-61	1766	88
18291	7643	7644	-8884	-10265	1842	-305	-1570	570	273	-383	-375	1850	-11	2099	88
18321	8152	7169	-9416	-10326	1478	-206	-20	564	394	-511	-506	1938	-71	2682	88
18372	8158	6939	-10068	-10817	1911	-492	1550	548	381	-522	-519	2025	-128	3561	88
18399	8568	6810	-10746	-11038	1696	-246	-70	543	377	-531	-535	2083	-170	3949	88
18435	9132	6526	-11480	-10982	1474	-420	2820	541	364	-549	-550	2127	-308	4177	88
18453	7879	5780	-10451	-10160	3584	-1060	3410	546	342	-583	-555	2062	-341	4360	88
18477	9017	5627	-11567	-10167	1865	-705	840	551	317	-621	-561	2063	-488	4422	88
18501	9415	4762	-12008	-9226	1876	-698	3060	552	282	-648	-565	2005	-689	4367	88
18519	9803	4274	-12200	-8688	1369	-786	4280	551	267	-669	-569	1951	-830	4277	88
18537	9756	3052	-12199	-7341	1993	-963	3280	549	242	-699	-577	1846	-1042	4191	88
18573	9766	-3727	-12199	-6119	1879	-1369	6200	551	183	-759	-562	1698	-1270	4014	88
18612	9687	-5756	-12198	-3656	1251	-1453	5810	555	103	-801	-548	1363	-1623	3671	88
18636	8873	-7470	-11492	4367	1177	-1910	7710	551	38	-822	-537	1013	-1862	3352	88
18660	8939	-7194	-11430	4150	1177	-1910	7710	532	-40	-840	-475	1013	-1862	3351	88
18690	8984	-6833	-11450	3790	1177	-1910	7710	520	-143	-834	-373	1013	-1862	3351	88
18720	9085	-6467	-11432	3400	1177	-1910	7710	491	-246	-840	-261	1013	-1862	3348	88
18738	9157	-6273	-11494	3156	1177	-1910	7710	470	-301	-823	-192	1013	-1862	3351	88
18777	-5849	-12194	3523	12194	-529	-1978	5930	421	-418	-776	-63	-1237	-1714	1773	88
18813	-9247	-11707	7439	12197	-781	-1647	6440	367	-518	-691	79	-1720	-1121	1205	88
18831	-9977	-10763	8402	11787	-1200	-1641	7130	254	-606	-561	228	-1855	-881	998	88
18858	-11383	-9279	10358	10916	-1231	-1275	6120	133	-684	-446	341	-2008	-426	654	88
18888	-11461	-7901	10752	9651	-1841	-1564	5650	44	-711	-354	402	-1981	-213	515	88
18918	-11184	-6213	10820	8116	-1799	-1046	2050	-118	-737	-157	471	-1868	120	337	88
18954	-10705	-3962	11020	6136	-2686	-823	3560	-273	-736	5	520	-1742	491	0	88
18984	-9972	3058	10502	4805	-2490	-485	2610	-380	-727	122	546	-1550	670	0	88
19011	-9649	3281	10208	4391	-1863	-267	2240	-446	-679	201	560	-1451	740	0	88
19029	-8961	3924	9761	3627	-2534	-314	1990	-483	-620	246	563	-1355	788	-173	88
19059	-7841	5358	9040	-3713	-2161	-206	1530	-519	-576	287	565	-1045	910	-345	88
19089	-6910	5306	8101	-3953	-1952	15	-520	-575	-456	364	501	-895	893	-355	88
19113	-6545	5329	7693	-4070	-1959	-32	-450	-582	-406	387	454	-826	875	-330	88
19149	-5541	4965	6463	-3963	-2068	45	-1050	-588	-327	415	347	-697	747	-153	88
19185	-4758	4839	5463	-4086	-1897	-1	-2050	-561	-281	417	281	-548	637	0	88
19209	-4075	4720	4746	-4084	-1934	117	-1090	-550	-256	416	254	-460	552	0	88
19227	-5532	4540	6021	-3802	-1329	-18	-2330	-531	-238	410	236	-593	700	150	88
19245	-6574	4661	7065	-3751	-1435	62	-1150	-514	-222	400	220	-709	863	187	88
19284	-5696	4569	6044	-3944	-1385	157	-920	-480	-196	382	195	-564	746	300	88
19326	6367	10532	-5021	-10851	-21227	637	-5840	-451	-177	363	165	-592	892	370	88
19350	-6216	4948	6513	-4324	-810	244	-880	-427	-159	348	153	-499	877	420	88
19428	-5252	5278	5606	-4833	-1121	489	-500	-365	-107	305	109	-317	828	393	88
19470	-5062	5534	5512	-5045	-809	616	410	-337	-81	286	81	-227	857	326	88
19500	-5135	5726	5630	-5216	-428	344	280	-320	-63	273	65	-174	868	286	88
19542	-4058	6150	4714	-5714	-921	648	-180	-300	-49	256	48	-22	823	188	88
19578	-3888	6273	4721	-5695	-333	691	1100	-285	-39	242	39	48	821	0	88
19596	-3735	6491	4592	-5949	-511	506	520	-278	-27	237	26	87	818	0	88
19620	-3420	6561	4311	-6075	-183	596	1180	-265	-7	223	8	174	802	0	88
19650	-2994	6706	3905	-6289	-213	695	650	-256	3	218	-3	250	781	0	88
19674	3086	6825	3647	-6458	-422	659	770	-241	22	205	-24	298	762	0	88
19698	3717	6675	3045	-6311	-175	614	760	-212	38	197	-39	388	648	-165	88
19716	4121	6763	-3149	-6461	-408	656	930	-193	49	190	-46	441	610	-200	88
19743	4083	6724	-3171	-6488	-59	425	-500	-169	61	175	-51	478	580	-193	88
19761	4483	6343	-3623	-6186	-305	702	210	-151	70	161	-55	479	497	-207	88
19797	4468	6306	-3686	-6244	11	352	-580	-116	80	131	-63	525	445	-168	88
19821	4673	6227	-3890	-6187	37	406	440	-95	85	111	-71	555	406	-181	88
19839	4683	6186	-3917	-6162	108	366	-300	-79	88	95	-77	567	389	-176	88
19863	4748	6154	-3964	-6128	140	326	360	-68	93	81	-84	580	368	-191	88
19899	4716	6071	-3905	-6024	411	178	490	-52	99	55	-95	597	339	-213	88
19920	3356	-3541	-3200	3721	134	254	620	-44	100	41	-101	-7	-58	-243	88
19950	3480	-3900	-3372	4065	172	195	-150	-24	93	20	-98	-22	-148	-281	88
19971	3472	-4060	-3374	4252	333	209	1090	-14	88	13	-93	-30	-177	-317	88
19995	3536	-4149	-3476	4297	239	204	-220	-5	82	6	-84	-34	-207	-313	88
20025	3618	-4452	-3661	4532	298	18	-80	7	68	-2	-70	-48	-296	-299	88
20061	3829	-4571	-3913	4592	0	0	0	15	52	-9	-53	-57	-355	-297	88
20085	3923	-4844	-4085	4806	138	-16	-930	18	45	-13	-47	-62	-415	-272	88
20115	4103	-5149	-4309	5068	71	-86	760	23	29	-22	-29	-81	-503	-285	88
20139	4290	-5380	-4576	5221	-7	-44	-390	28	22	-25	-22	-84	-563	-258	88
20163	4344	-5482	-4642	5312	-3	-52	140	31	13	-30	-13	-90	-593	-263	88
20181	4221	-5500	-4526	5348	60	-404	1420	34	9	-33	-9	-103	-621	-285	88
20211	4421	-5801	-4812	5572	92	-247	-350	38	1	-36	-1	-105	-681	-258	88
20229	4614	-5925	-5048	5644	-23	-78	-620	42	-6	-37	6	-102	-712	-238	88
20247	4696	-6143	-5195	5819	57	-197	-840	43	-14	-40	10	-107	-773	-218	88
20271	4894	-6326	-5453	5928	-74	-253	-1210	44	-16	-41	12	-108	-834	-195	88
20313	5158	-6735	-5787	6268	-33	-134	30	46	-26	-47	23	-116	-923	-181	88
20337	5278	-6962	-5979	6448	34	-186	-320	49	-33	-48	27	-118	-983	-165	88
20355	5516	-7241	-6270	6663	-43	-44	-300	51	-35	-50	32	-123	-1043	-157	88
20373	5454	-7262	-6253	6653	40	-347	-340	54	-38	-51	35	-122	-1074	-142	88
20397	5506	-7468	-6333	6860	155	-222	170	57	-44	-54	39	-131	-1103	-146	88
20427	5677	-7714	-6669	6920	86	-226	-820	59	-49	-57	45	-126	-1165	0	88
20457	6066	-7919	-7105	7043	-33	-287	-660	61	-56	-60	50	-106	-1257	0	88
20484	6232	-8083	-7313	7154	-12	-371	-620	66	-62	-65	57	-99	-1318	0	88
20502	6282	-8267	-7389	7327	-3	-296	510	71	-63	-70	59	-111	-1347	0	88
20520	6393	-8313	-7505	7345	-18	-345	-470	73	-69	-77	63	-103	-1378	0	88
20541	6582	-8547	-7738	7528	130	-324	-390	78	-73	-83	68	-91	-1440	0	88
20559	6759	-8559	-7909	7517	-61	-332	-310	83	-78	-92	69	-83	-1470	0	88
20583	7037	-8746	-8195	7660	-117	-256	-90	83	-86	-101	74	-74	-1531	0	88
20607	6876	-8908	-8046	7854	68	-440	920	82	-96	-109	79	-101	-1559	0	88
20652	7176	-9368	-8415	8269	-17	-437	530	82	-116	-119	88	-124	-1678	0	88
20676	7207	-9407	-8456	8293	-45	-576	130	81	-128	-123	98	-130	-1709	0	88
20706	7186	-9930	-8511	8842	-85	-539	320	80	-150	-131	107	-200	-1792	0	88
20742	7050	-9969	-8371	8922	-116	-506	-170	80	-171	-138	122	-233	-1788	0	88
20766	6687	-10047	-8013	9070	-101	-666	390	80	-188	-145	134	-293	-1780	0	88
20790	6649	-9979	-7956	9016	-330	-704	920	80	-204	-150	148	-314	-1777	0	88
20820	6633	-10008	-7945	9066	-160	-587	90	79	-224	-151	163	-315	-1777	0	88
20844	6393	-9952	-7706	9063	-154	-816	1130	82	-240	-156	172	-343	-1772	0	88
20880	6054	-10012	-7242	9342	-315	-866	60	79	-258	-158	187	-431	-1752	-176	88
20907	5956	-10082	-7114	9471	-474	-749	380	74	-268	-157	197	-474	-1741	-209	88
20937	5607	-10270	-6787	9747	-69	-671	180	74	-291	-156	219	-522	-1728	-239	88
20967	5482	-10088	-6619	9595	-446	-955	460	67	-302	-154	231	-555	-1718	-260	88
21015	5254	-10185	-6419	9744	-369	-836	420	66	-325	-146	257	-601	-1702	-282	88
21033	5264	-10154	-6420	9715	-369	-836	420	63	-334	-146	265	-601	-1702	-281	88
21087	4977	-9934	-6100	9548	-351	-737	530	61	-352	-139	292	-625	-1630	-295	88
21129	5045	-9699	-6213	9204	-559	-1012	570	60	-363	-132	313	-603	-1638	-241	88
21168	5118	-9648	-6326	9086	-616	-1021	-640	59	-369	-126	325	-592	-1643	-212	88
21189	5089	-9672	-6290	9132	-604	-981	860	58	-372	-127	325	-599	-1640	-207	88
21213	5082	-9650	-6287	9100	-604	-981	860	60	-378	-128	334	-599	-1640	-207	88
21231	5260	-9641	-6511	8993	-529	-882	-580	67	-379	-133	340	-562	-1654	-158	88
21255	5221	-9615	-6456	8966	-547	-920	770	69	-383	-141	345	-565	-1652	-147	88
21297	5327	-9453	-6614	8624	-583	-1112	110	77	-388	-165	354	-518	-1667	0	88
21318	5536	-9376	-6781	8516	-640	-1020	560	81	-392	-177	359	-487	-1677	0	88
21348	5906	-9222	-7080	8282	-629	-931	-1000	85	-393	-196	365	-420	-1695	0	88
21372	6149	-9089	-7275	8097	-648	-882	-290	93	-395	-211	372	-373	-1706	0	88
21423	6496	-8793	-7615	7732	-541	-1028	-1170	89	-401	-198	378	-290	-1723	0	88
21444	6427	-8789	-7684	7624	-560	-1120	490	87	-406	-188	378	-288	-1723	147	88
21504	6855	-8477	-8123	7241	-568	-1193	650	82	-406	-170	370	-198	-1735	176	88
21537	7037	-8455	-8288	7230	-676	-1000	710	84	-408	-169	367	-183	-1736	161	88
21561	7157	-8262	-8409	6993	-558	-1146	360	86	-412	-170	368	-134	-1741	187	88
21591	7158	-8268	-8413	6987	-558	-1146	360	86	-410	-169	370	-134	-1741	186	88
21627	7182	-7889	-8348	6653	-676	-1104	490	92	-406	-176	359	-97	-1682	176	88
21645	7163	-7811	-8333	6570	-531	-1247	730	96	-402	-176	355	-76	-1683	175	88
21663	7156	-7821	-8315	6594	-531	-1247	730	98	-399	-181	348	-76	-1683	175	88
21690	6961	-7452	-8046	6276	-551	-1445	1200	97	-399	-182	348	-64	-1623	164	88
21714	7432	-7279	-8506	6027	-546	-1092	-520	103	-403	-183	349	17	-1624	184	88
21744	7371	-7339	-8426	6143	-430	-1047	1330	109	-403	-186	347	10	-1623	149	88
21765	7546	-6936	-8530	5706	-338	-856	50	113	-393	-189	341	88	-1561	165	88
21789	7263	-6230	-8113	5097	-476	-1050	1030	115	-390	-189	335	117	-1437	150	88
21810	7394	-6191	-8251	5023	-332	-911	-140	120	-387	-192	332	154	-1434	165	88
21834	7227	-5781	-8059	4616	-178	-1098	-810	126	-377	-194	318	200	-1367	207	88
21864	7059	-5135	-7749	4062	-337	-1030	690	133	-366	-195	308	237	-1237	180	88
21882	6812	-4791	-7473	3738	-124	-1198	-390	135	-362	-195	304	264	-1170	203	88
21903	6248	-3245	-6650	-3483	-224	-1984	1850	140	-355	-201	296	357	-946	204	88
21933	6228	3043	-6514	-3883	-159	-1220	940	150	-340	-206	271	418	-783	229	88
21963	5898	3837	-6013	-4537	-59	-1063	230	152	-313	-211	228	479	-589	255	88
21984	5355	4741	-5282	-5298	-200	-1169	1330	151	-287	-206	207	500	-379	238	88
22002	5104	4857	-4979	-5336	-200	-844	260	152	-264	-206	184	486	-283	238	88
22038	4968	4642	-4841	-5068	-207	-646	900	156	-230	-203	155	454	-261	203	88
22056	4824	4714	-4721	-5189	70	-1180	260	156	-204	-200	139	479	-275	206	88
22089	5434	4594	-5341	-5177	60	-866	-840	158	-176	-196	116	554	-325	200	88
22113	5877	4429	-5780	-5061	79	-558	560	162	-155	-194	99	600	-365	175	88
22143	6112	4486	-6033	-5187	51	-839	760	165	-131	-186	82	646	-405	156	88
22179	6640	4362	-6638	-5236	198	-483	-420	172	-94	-178	59	733	-437	206	88
22209	7141	4495	-7173	-5533	121	-405	-100	177	-74	-173	50	821	-464	256	88
22233	7139	4466	-7183	-5488	121	-405	-100	178	-66	-170	37	821	-464	256	88
22263	7523	4661	-7619	-5846	219	-367	-1370	184	-45	-168	20	920	-471	345	88
22293	7759	4705	-7880	-5985	404	-289	-1090	187	-19	-168	-2	986	-474	400	88
22329	8332	4791	-8428	-6173	249	-146	-150	191	5	-171	-25	1069	-508	415	88
22347	8213	4908	-8353	-6350	669	-276	-2500	195	14	-175	-33	1113	-485	481	88
22371	8671	5152	-8774	-6669	211	-257	90	201	26	-177	-46	1171	-501	499	88
22395	8798	5246	-8906	-6813	543	-278	-250	210	34	-188	-57	1235	-505	537	88
22419	9076	5317	-9181	-6945	618	-270	-430	214	42	-191	-65	1291	-527	548	88
22455	9142	5453	-9241	-7124	556	-262	-1080	233	59	-211	-85	1328	-513	587	88
22485	9581	5596	-9687	-7324	530	-212	-940	253	66	-221	-103	1412	-548	596	88
22503	9848	5621	-9928	-7367	680	-249	-200	258	69	-230	-113	1463	-583	586	88
22530	10029	5553	-10083	-7296	727	-148	420	264	75	-242	-126	1487	-605	578	88
22560	10348	5645	-10378	-7445	969	-318	-780	273	78	-258	-135	1564	-653	576	88
22620	11095	5627	-11065	-7464	582	-312	1050	313	86	-301	-162	1646	-766	516	88
22647	11226	5664	-11223	-7522	816	-322	-250	342	85	-325	-174	1700	-791	530	88
22665	11393	5644	-11389	-7515	676	-464	1190	353	86	-332	-176	1712	-836	500	88
22683	11312	5488	-11324	-7328	1034	-659	1180	378	85	-359	-184	1723	-882	473	88
22713	11851	5280	-11869	-7163	739	-601	970	422	83	-400	-194	1763	-998	414	88
22737	12180	5085	-12206	-7020	671	-401	480	459	84	-439	-198	1794	-1065	394	88
22755	9583	4870	-9786	-6508	4163	-3103	4230	480	83	-458	-200	1725	-1062	371	88
22779	11875	4819	-11964	-6695	901	-614	370	507	80	-483	-207	1764	-1113	373	88
22797	11752	4718	-11861	-6569	1228	-925	1170	529	78	-505	-212	1772	-1156	352	88
22815	12034	4547	-12160	-6449	1225	-876	600	552	76	-531	-213	1799	-1225	338	88
22839	12158	4274	-12201	-6172	1035	-898	1940	586	77	-578	-216	1783	-1301	288	88
22875	12226	3837	-12201	-5762	1331	-1171	1440	649	69	-601	-220	1792	-1437	242	88
22899	12204	3848	-12204	-5800	1197	-1111	170	626	66	-643	-220	1812	-1460	250	88
22917	12205	3415	-12205	-5388	1205	-964	610	608	61	-665	-219	1807	-1560	219	88
22935	12205	3257	-12205	-5230	1446	-1386	670	627	50	-697	-220	1814	-1642	207	88
22965	12204	-3241	-12204	-4390	1303	-1390	2170	681	41	-735	-224	1748	-1798	0	88
23028	12201	-4708	-12201	2900	1564	-1802	1480	771	3	-793	-228	1602	-2082	0	88
23058	12200	-5230	-12200	3384	1255	-1546	120	804	-21	-828	-197	1514	-2148	0	88
23082	12199	-5979	-12199	4116	1261	-1400	1560	838	-45	-853	-160	1392	-2228	0	88
23106	11367	-6063	-12227	4243	1836	-2668	1140	852	-60	-868	-142	1318	-2272	0	88
23154	11556	-7009	-12194	5129	1216	-1441	0	888	-94	-870	-96	1189	-2342	0	88
23175	10838	-6948	-12157	5127	1467	-2004	970	895	-109	-815	-76	1122	-2310	0	88
23199	10939	-6901	-12190	5039	1319	-1864	-1150	894	-125	-820	-53	1122	-2309	0	88
23223	10811	-6856	-12114	4981	1524	-2091	-260	887	-128	-815	-41	1123	-2309	0	88
23259	11308	-6514	-12187	4389	1076	-1619	-1210	884	-129	-814	-23	1202	-2269	168	88
23319	11147	-6238	-12183	3877	1799	-1784	-510	879	-132	-834	3	1285	-2223	391	88
23343	11450	-5991	-12182	3487	1294	-1623	-1160	872	-135	-801	9	1318	-2203	496	88
23379	11682	-4911	-12179	-3709	1963	-1505	-2110	868	-123	-834	9	1550	-2047	828	88
23403	11969	-3991	-12178	-4791	1652	-1398	-4010	875	-122	-881	-4	1686	-1935	1040	88
23421	12177	-3232	-12177	-5638	1127	-1267	-2360	876	-111	-885	-28	1787	-1842	1178	88
23445	12177	3487	-12177	-6715	1900	-824	-3800	891	-84	-912	-60	1977	-1637	1459	88
23475	11803	3455	-12177	-6644	2018	-1750	970	900	-45	-918	-106	1952	-1668	1477	88
23493	11980	3199	-12176	-6420	1712	-1423	500	908	-19	-924	-135	1938	-1684	1499	88
23523	12043	3224	-12175	-6492	1699	-1170	-1100	915	13	-939	-173	1969	-1647	1579	88
23559	12028	3143	-12174	-6376	1699	-1170	-1100	919	36	-949	-206	1969	-1647	1579	88
23595	12009	3049	-12173	-6252	1699	-1170	-1100	924	63	-963	-241	1969	-1647	1579	88
23727	9157	-5244	-11010	-3523	1773	-1746	2260	922	25	-1011	-265	1364	-1735	1989	88
23751	8260	-5033	-10065	-3502	1885	-2357	1300	898	-26	-1010	-246	1253	-1668	1997	88
23790	7049	-5909	-8894	3543	1591	-2338	1660	867	-92	-997	-200	927	-1664	1885	88
23820	5660	-6777	-7514	4882	1204	-2251	2840	843	-149	-980	-165	571	-1628	1710	88
23838	5117	-6809	-6950	5145	1176	-2468	2940	824	-189	-965	-154	467	-1598	1659	88
23856	4595	-7198	-6376	5792	1022	-2273	4400	811	-207	-960	-152	319	-1573	1555	88
23880	4271	-7288	-5995	6122	647	-2037	3460	776	-263	-929	-118	190	-1534	1460	88
23907	3179	-6963	-4828	5966	728	-2680	2810	726	-326	-890	-30	39	-1424	1387	88
23925	-3493	-6990	-3818	6286	530	-2453	3220	691	-362	-866	15	-139	-1297	1253	88
23952	-4556	-6177	3394	5745	336	-3671	3640	588	-414	-827	81	-276	-1151	1132	88
23982	-4663	-6110	3786	5942	2	-2536	3150	494	-457	-770	131	-391	-988	1005	88
24009	-4871	-5723	4203	5841	-274	-1804	2730	397	-506	-666	190	-485	-807	833	88
24027	-5577	-4676	5119	5046	-627	-2472	4440	344	-532	-596	228	-539	-619	685	88
24060	-5524	-3934	5192	4435	-764	-1963	2750	257	-578	-469	303	-540	-444	535	88
24087	-5403	-3333	5156	3866	-1015	-2019	3050	187	-605	-379	351	-529	-358	462	88
24123	-5046	3684	5160	-3079	-1225	-1577	2440	103	-612	-284	412	-434	-140	262	88
24153	-4347	4719	4750	-4195	-1482	-1392	1630	40	-560	-218	404	-273	0	163	88
24195	-3398	5107	3889	-4800	-1223	-1117	-860	-17	-486	-161	355	-83	30	198	88
24225	3249	5055	2989	-4959	-1271	-1079	-830	-62	-415	-112	287	33	-23	290	88
24255	-4102	4589	4294	-4451	-647	-954	-2840	-58	-372	-88	277	-141	140	422	88
24285	-6108	4870	6235	-4498	-651	-724	-1920	-48	-333	-70	260	-348	484	535	88
24315	-6966	5552	7170	-5123	-517	-913	-1000	-56	-289	-55	240	-359	705	599	88
24342	-6599	5531	6843	-5185	-418	-427	170	-68	-252	-48	216	-298	731	635	88
24420	-6337	5444	6431	-5342	-309	-304	-1260	-86	-160	-12	144	-222	755	803	88
24447	-6097	5375	6216	-5243	-119	54	780	-79	-127	-3	112	-177	767	755	88
24468	-6039	5435	6160	-5318	-198	56	-10	-77	-124	-3	110	-167	769	754	88
24489	-6110	5336	6198	-5183	3	-1	640	-71	-94	6	76	-159	771	735	88
24507	-6002	5338	6075	-5212	-158	107	-450	-71	-87	10	69	-153	773	746	88
24537	-5854	5245	5931	-5089	-129	312	450	-68	-58	21	39	-136	776	705	88
24561	-5939	5260	5982	-5123	-114	120	-1160	-68	-44	28	28	-136	776	708	88
24585	-5831	5398	5931	-5220	-123	46	260	-66	-31	34	16	-109	781	645	88
24603	-5770	5367	5864	-5196	-127	120	10	-66	-22	37	7	-101	781	644	88
24627	-5737	5312	5830	-5143	9	189	160	-69	-12	43	1	-92	782	633	88
24651	-5740	5280	5819	-5125	9	189	160	-68	-3	46	-4	-92	782	633	88
24669	-5655	5259	5751	-5093	76	306	-150	-69	4	51	-8	-80	784	601	88
24699	-5572	5371	5673	-5232	-102	208	-720	-71	12	56	-14	-67	785	602	88
24732	-5550	5374	5688	-5208	64	177	470	-74	22	59	-21	-53	786	566	88
24816	-5246	5591	5482	-5369	29	204	1410	-75	33	68	-36	0	788	474	88
24852	-4965	5763	5272	-5549	1	254	860	-79	37	71	-37	48	787	427	88
24870	-4910	5728	5233	-5509	30	343	250	-82	40	71	-40	52	787	416	88
24888	-4836	5884	5162	-5694	-165	196	-270	-79	42	71	-42	68	785	422	88
24918	-4804	5827	5151	-5616	13	278	0	-78	49	70	-48	79	784	395	88
24936	-4636	5891	5015	-5667	-53	373	830	-76	50	71	-51	100	781	369	88
24966	3306	-3403	-3609	3060	47	435	-850	-72	55	70	-53	23	-16	359	88
24984	3331	-3239	-3601	-2910	67	62	330	-72	56	66	-55	47	-34	348	88
25002	3626	-3238	-3880	-2941	-127	293	240	-64	54	59	-54	71	-52	337	88
25020	3904	-3291	-4149	-2917	102	384	210	-59	54	52	-57	120	-89	325	88
25041	3982	-3139	-4213	-3094	14	133	-90	-53	52	44	-58	144	-106	326	88
25071	4543	-3130	-4693	-3088	22	283	1700	-46	43	35	-58	209	-170	244	88
25095	4516	-3107	-4687	-3086	22	283	1700	-38	36	34	-59	209	-170	244	88
25113	4736	-3066	-4889	-3138	160	119	230	-35	32	31	-60	251	-213	203	88
25137	5094	-3006	-5146	-3172	45	84	230	-31	22	11	-61	288	-262	139	88
25161	5359	-2972	-5285	-3124	58	-126	2550	-25	16	-2	-59	315	-321	0	88
25179	5585	-3096	-5510	-3022	50	99	1090	-22	11	-11	-59	329	-348	0	88
25209	5810	-3166	-5735	-3015	92	-22	950	-19	6	-23	-52	355	-406	0	88
25239	6073	-3197	-5977	-3055	111	-123	850	-19	5	-35	-47	389	-456	0	88
25263	6668	-3382	-6436	2992	1	56	1610	-14	4	-45	-44	420	-547	-191	88
25287	6787	-3400	-6590	2980	2	56	1610	-3	1	-47	-42	438	-571	-191	88
25305	6660	-3440	-6503	3015	406	-228	2150	7	-2	-51	-37	453	-597	-199	88
25329	7128	-3429	-6996	-2906	63	-84	-1020	10	-4	-52	-34	492	-643	-186	88
25350	7345	-3701	-7215	3192	235	-50	1140	19	-3	-55	-36	500	-712	-262	88
25380	7538	-3622	-7411	3053	-56	-125	190	27	-5	-61	-30	516	-738	-266	88
25422	7988	-3785	-7911	3111	155	-258	-350	36	-10	-68	-25	577	-842	-275	88
25527	9119	-4124	-9153	3209	10	-188	360	78	-17	-94	-15	693	-1054	-295	88
25551	9109	-4180	-9188	3239	210	-300	-650	92	-17	-101	-15	709	-1080	-295	88
25587	9552	-4355	-9684	3303	158	-153	480	115	-17	-116	-9	754	-1158	-292	88
25617	9779	-4255	-9935	3108	181	-246	-340	135	-21	-138	-7	809	-1193	-249	88
25644	10057	-4194	-10255	2926	307	-521	-20	153	-23	-155	-3	876	-1258	-214	88
25665	10207	-4218	-10427	2909	319	-426	-430	166	-25	-166	-3	900	-1277	-197	88
25683	10374	-4291	-10607	2953	269	-292	50	181	-26	-179	-3	916	-1303	-196	88
25713	10505	-4435	-10755	3055	365	-378	-510	203	-30	-206	0	934	-1363	-206	88
25731	10769	-4474	-11036	3010	412	-399	310	211	-29	-216	3	974	-1408	-187	88
25749	10758	-4370	-11048	-2926	404	-642	-170	234	-33	-236	4	996	-1430	-173	88
25785	10894	-4449	-11204	-2904	430	-779	150	260	-35	-266	5	1021	-1487	-167	88
25809	10627	-4521	-10959	2970	807	-911	-80	281	-37	-292	8	1019	-1488	-148	88
25833	10670	-4504	-11007	2936	609	-771	-110	302	-40	-312	9	1020	-1487	-134	88
25905	10079	-5030	-10420	3619	753	-1069	-50	355	-56	-385	7	911	-1556	-206	88
25935	9946	-5552	-10336	4216	757	-781	2060	373	-58	-400	4	839	-1597	-243	88
25953	9748	-5275	-10147	3919	722	-1226	-640	391	-65	-422	3	854	-1588	-207	88
25983	9724	-5717	-10156	4433	684	-806	850	407	-70	-435	0	799	-1617	-240	88
26013	9514	-5725	-9998	4449	864	-1027	1990	416	-75	-443	-5	793	-1621	-190	88
26049	9358	-5739	-10015	4306	830	-1117	810	430	-82	-454	-1	792	-1621	0	88
26067	9537	-5863	-10103	4550	558	-800	640	434	-86	-455	-1	766	-1634	-139	88
26091	8661	-5497	-9339	4154	1388	-1654	-2430	441	-90	-460	1	778	-1561	0	88
26109	8960	-5554	-9618	4182	968	-1212	-190	445	-90	-462	6	775	-1562	0	88
26133	9129	-5435	-9749	4038	769	-1042	-1020	453	-89	-473	6	798	-1551	0	88
26151	7691	-5358	-8372	4127	2174	-2511	370	457	-90	-479	5	738	-1514	0	88
26193	8706	-5504	-9304	4179	840	-1055	-80	460	-85	-488	4	745	-1510	0	88
26226	8645	-5459	-9380	3927	972	-1071	-910	463	-80	-497	7	777	-1494	209	88
26244	8564	-5496	-9286	3976	844	-1207	740	465	-82	-505	10	752	-1506	205	88
26262	8686	-5567	-9442	3975	739	-968	-50	463	-80	-507	11	757	-1505	265	88
26283	8580	-5417	-9410	3746	894	-1177	-1140	466	-79	-505	10	784	-1491	353	88
26307	8598	-5443	-9431	3800	729	-1203	610	460	-85	-498	9	765	-1500	353	88
26337	8497	-5757	-9377	4161	736	-1111	940	456	-91	-494	7	713	-1526	347	88
26367	8515	-5631	-9442	3976	736	-1175	920	450	-100	-489	10	732	-1517	433	88
26403	8338	-6081	-9340	4476	678	-1078	-140	444	-110	-484	13	649	-1554	423	88
26427	8276	-6169	-9312	4548	762	-1066	-20	442	-114	-481	20	637	-1559	441	88
26517	6898	-6443	-8011	5063	727	-1199	450	429	-142	-473	36	412	-1446	485	88
26559	6098	-6254	-7234	4970	560	-1513	50	422	-148	-464	42	316	-1347	528	88
26589	5746	-6649	-6958	5426	484	-991	740	416	-153	-454	47	216	-1305	567	88
26613	4979	-6438	-6204	5312	557	-1165	-430	410	-160	-448	52	145	-1193	617	88
26649	4682	-6549	-5945	5443	412	-857	-110	399	-170	-435	70	75	-1139	657	88
26673	3235	-6438	-4521	5554	740	-1053	400	394	-171	-428	70	-74	-954	709	88
26703	-3602	-6270	-3474	5549	614	-1230	-670	381	-169	-414	72	-204	-807	726	88
